.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1787
.WRITER_ID gs

.PEN_DOWN
5223 2816 639052
5231 2816 639067
5231 2812 639082
5225 2796 639097
5211 2762 639112
5179 2716 639127
5169 2690 639142
5169 2680 639157
.PEN_UP
.PEN_DOWN
5271 2736 639247
5271 2738 639262
5269 2736 639277
5257 2736 639292
5223 2728 639307
5217 2722 639322
.PEN_UP
.PEN_DOWN
5361 2868 639487
5361 2868 639502
5361 2868 639517
5349 2850 639532
5329 2816 639547
5305 2778 639562
5283 2730 639577
5271 2682 639592
.PEN_UP
.PEN_DOWN
5387 2758 639757
5395 2758 639772
5399 2760 639787
5403 2768 639802
5403 2774 639817
5393 2786 639832
5373 2782 639847
5355 2768 639862
5331 2740 639877
5315 2710 639892
5321 2688 639907
5343 2686 639922
5371 2700 639937
5401 2720 639952
5403 2734 639967
5403 2748 639982
5395 2758 639997
.PEN_UP
.PEN_DOWN
5499 2870 640117
5515 2893 640132
5527 2907 640147
5535 2909 640162
5525 2907 640177
5511 2885 640192
5499 2854 640207
5477 2808 640222
5457 2742 640237
5441 2712 640252
5439 2706 640267
5439 2706 640282
5439 2718 640297
5453 2730 640312
5465 2748 640327
5473 2754 640342
5489 2764 640357
5497 2768 640372
5517 2776 640387
5539 2782 640402
5561 2804 640417
5579 2812 640432
5579 2822 640447
5577 2830 640462
5557 2830 640477
5541 2820 640492
5523 2798 640507
5515 2764 640522
5513 2730 640537
5523 2720 640552
5553 2720 640567
5595 2754 640582
5625 2794 640597
5659 2832 640612
5685 2866 640627
5707 2907 640642
5717 2931 640657
5719 2945 640672
5719 2947 640687
5707 2937 640702
5687 2919 640717
5673 2889 640732
5645 2838 640747
5625 2762 640762
5625 2720 640777
5625 2712 640792
.PEN_UP
