.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1032
.WRITER_ID gs

.PEN_DOWN
3222 2828 2528417
3230 2828 2528432
3232 2814 2528447
3224 2776 2528462
3186 2706 2528477
3166 2668 2528492
3162 2660 2528507
3162 2672 2528522
3178 2724 2528537
3190 2774 2528552
3196 2820 2528567
3202 2856 2528582
3200 2876 2528597
3190 2876 2528612
3160 2862 2528627
3144 2846 2528642
3144 2848 2528657
3172 2862 2528672
3214 2891 2528687
3276 2919 2528702
3320 2923 2528717
3351 2923 2528732
3365 2913 2528747
3365 2870 2528762
3349 2818 2528777
3331 2758 2528792
3312 2702 2528807
3312 2676 2528822
3318 2676 2528837
.PEN_UP
.PEN_DOWN
3417 2734 2529002
3429 2736 2529017
3435 2750 2529032
3441 2764 2529047
3435 2774 2529062
3421 2774 2529077
3395 2760 2529092
3371 2728 2529107
3363 2686 2529122
3373 2670 2529137
3401 2666 2529152
3427 2670 2529167
3447 2694 2529182
3449 2724 2529197
3449 2756 2529212
3441 2768 2529227
.PEN_UP
.PEN_DOWN
3495 2840 2529332
3537 2880 2529347
3561 2903 2529362
3581 2919 2529377
3583 2921 2529392
3581 2923 2529407
3571 2905 2529422
3551 2864 2529437
3535 2806 2529452
3507 2718 2529467
3501 2678 2529482
3501 2664 2529497
3503 2666 2529512
3503 2680 2529527
3503 2702 2529542
3507 2730 2529557
3511 2746 2529572
3517 2750 2529587
3529 2744 2529602
3551 2744 2529617
3575 2746 2529632
3617 2760 2529647
3637 2772 2529662
3647 2792 2529677
3647 2802 2529692
3635 2804 2529707
3617 2798 2529722
3593 2770 2529737
3585 2738 2529752
3589 2702 2529767
3625 2700 2529782
3669 2712 2529797
3725 2770 2529812
.PEN_UP
.PEN_DOWN
3808 2949 2529872
3806 2967 2529887
3794 2967 2529902
3780 2947 2529917
3756 2897 2529932
3742 2838 2529947
3736 2766 2529962
3735 2708 2529977
3740 2684 2529992
.PEN_UP
