.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1828
.WRITER_ID gs

.PEN_DOWN
4778 2776 930155
4792 2774 930170
4800 2758 930185
4798 2726 930200
4776 2672 930215
4754 2626 930230
4740 2608 930245
4740 2608 930260
4744 2654 930275
4760 2704 930290
4766 2748 930305
4770 2774 930320
4770 2790 930335
4760 2790 930350
4748 2780 930365
4730 2760 930380
4728 2754 930395
4730 2754 930410
4750 2760 930425
4806 2780 930440
4850 2794 930455
4888 2800 930470
4904 2800 930485
4902 2776 930500
4892 2740 930515
4872 2698 930530
4852 2658 930545
4848 2622 930560
4862 2618 930575
.PEN_UP
.PEN_DOWN
4952 2708 930725
4950 2708 930740
4944 2704 930755
4934 2684 930770
4922 2660 930785
4916 2638 930800
4926 2634 930815
.PEN_UP
.PEN_DOWN
5067 2832 930935
5063 2834 930950
5051 2820 930965
5035 2792 930980
5019 2752 930995
4995 2706 931010
4991 2668 931025
4991 2664 931040
5005 2676 931055
5025 2708 931070
5057 2754 931085
5079 2788 931100
5093 2820 931115
5111 2850 931130
5113 2864 931145
5109 2860 931160
5099 2838 931175
5075 2800 931190
5057 2744 931205
5047 2704 931220
5043 2668 931235
5043 2658 931250
5041 2658 931265
5035 2668 931280
5023 2684 931295
5007 2700 931310
4983 2704 931325
4983 2706 931340
4983 2712 931355
4989 2714 931370
5013 2722 931385
5037 2728 931400
5055 2728 931415
.PEN_UP
.PEN_DOWN
5129 2740 931535
5129 2752 931550
5129 2752 931565
5121 2748 931580
5115 2748 931595
5101 2722 931610
5093 2696 931625
5093 2672 931640
5103 2662 931655
5121 2660 931670
5143 2660 931685
5161 2678 931700
5175 2686 931715
5191 2696 931730
5193 2694 931745
5201 2682 931760
5203 2676 931775
5217 2672 931790
5229 2676 931805
5241 2688 931820
5247 2704 931835
5251 2726 931850
5251 2752 931865
5243 2762 931880
5233 2760 931895
5229 2750 931910
5229 2746 931925
5241 2740 931940
.PEN_UP
.PEN_DOWN
5335 2730 932060
5335 2738 932075
5335 2748 932090
5333 2754 932105
5323 2758 932120
5301 2752 932135
5281 2730 932150
5267 2704 932165
5263 2680 932180
5279 2664 932195
5303 2664 932210
5327 2678 932225
5347 2696 932240
.PEN_UP
.PEN_DOWN
5411 2742 932435
5417 2744 932450
5417 2752 932465
5417 2758 932480
5407 2762 932495
5395 2762 932510
5379 2748 932525
5369 2728 932540
5363 2698 932555
5373 2686 932570
5391 2680 932585
5419 2682 932600
5463 2708 932615
5487 2744 932630
5507 2792 932645
5531 2840 932660
5537 2891 932675
5535 2899 932690
5517 2889 932705
5491 2836 932720
5471 2784 932735
5455 2742 932750
5451 2708 932765
5457 2692 932780
5477 2688 932795
5497 2692 932810
5521 2702 932825
5535 2704 932840
5539 2702 932855
5539 2686 932870
5545 2672 932885
.PEN_UP
.PEN_DOWN
4958 2895 933155
4958 2893 933170
4960 2893 933185
4960 2893 933200
.PEN_UP
