.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1840
.WRITER_ID gs

.PEN_DOWN
5283 2624 986947
5285 2624 986962
5285 2622 986977
5273 2602 986992
5235 2562 987007
5199 2517 987022
5165 2477 987037
5155 2463 987052
5171 2475 987067
5205 2503 987082
5233 2540 987097
5271 2584 987112
5309 2618 987127
5341 2654 987142
5359 2668 987157
5359 2668 987172
5355 2650 987187
5333 2610 987202
5303 2540 987217
5291 2503 987232
5287 2481 987247
5285 2475 987262
5281 2483 987277
5265 2499 987292
5245 2519 987307
5219 2531 987322
5181 2529 987337
.PEN_UP
.PEN_DOWN
5353 2521 987487
5369 2521 987502
5377 2517 987517
5375 2503 987532
5357 2471 987547
5337 2429 987562
5307 2367 987577
5305 2347 987592
5305 2353 987607
5313 2387 987622
5315 2445 987637
5317 2483 987652
5315 2509 987667
5313 2529 987682
5301 2531 987697
5285 2525 987712
5277 2515 987727
5277 2515 987742
5285 2515 987757
5323 2525 987772
5359 2538 987787
5409 2548 987802
5441 2548 987817
5453 2544 987832
5451 2529 987847
5433 2499 987862
5403 2485 987877
5383 2485 987892
5383 2493 987907
.PEN_UP
.PEN_DOWN
5503 2548 988027
5519 2554 988042
5527 2560 988057
5527 2568 988072
5527 2576 988087
5509 2576 988102
5487 2566 988117
5467 2546 988132
5457 2521 988147
5465 2497 988162
5481 2489 988177
5503 2493 988192
5523 2499 988207
5535 2529 988222
5535 2548 988237
5529 2570 988252
5525 2584 988267
5509 2584 988282
5495 2576 988297
5495 2554 988312
.PEN_UP
.PEN_DOWN
5633 2664 988387
5661 2694 988402
5675 2712 988417
5683 2730 988432
5683 2728 988447
5671 2716 988462
5651 2686 988477
5627 2640 988492
5605 2566 988507
5589 2523 988522
5587 2499 988537
5587 2499 988552
5587 2513 988567
5587 2533 988582
5587 2554 988597
5587 2570 988612
5585 2578 988627
5583 2576 988642
5577 2568 988657
5577 2562 988672
5591 2558 988687
5613 2562 988702
5643 2572 988717
.PEN_UP
.PEN_DOWN
5747 2716 989152
5749 2722 989167
5749 2722 989182
5741 2714 989197
5733 2694 989212
5709 2656 989227
5689 2606 989242
5669 2560 989257
5669 2529 989272
5675 2519 989287
5687 2519 989302
5703 2527 989317
5721 2536 989332
5727 2548 989347
5731 2548 989362
5733 2540 989377
5733 2529 989392
5733 2525 989407
5739 2521 989422
5755 2521 989437
5765 2527 989452
5777 2534 989467
5785 2550 989482
5801 2576 989497
5805 2594 989512
5805 2606 989527
5801 2606 989542
5783 2590 989557
5775 2570 989572
5771 2550 989587
5775 2533 989602
5797 2529 989617
5828 2536 989632
.PEN_UP
.PEN_DOWN
5956 2766 989752
5956 2772 989767
5954 2772 989782
5942 2766 989797
5932 2750 989812
5920 2720 989827
5898 2678 989842
5870 2602 989857
5866 2566 989872
5870 2556 989887
5884 2556 989902
5910 2568 989917
5930 2586 989932
5936 2594 989947
5940 2594 989962
5936 2584 989977
5932 2568 989992
5932 2556 990007
5944 2548 990022
5958 2550 990037
5980 2562 990052
5994 2580 990067
6006 2600 990082
6006 2614 990097
6002 2622 990112
5992 2622 990127
5980 2596 990142
5976 2572 990157
5976 2550 990172
5984 2531 990187
6012 2527 990202
.PEN_UP
