.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1604
.WRITER_ID gs

.PEN_DOWN
3463 2530 78213
3475 2532 78228
3487 2544 78243
3485 2548 78258
3457 2556 78273
3407 2554 78288
3341 2530 78303
3256 2472 78318
3214 2424 78333
3204 2382 78348
3204 2346 78363
3266 2330 78378
3333 2336 78393
.PEN_UP
.PEN_DOWN
3379 2414 78483
3349 2414 78498
3314 2412 78513
3260 2412 78528
.PEN_UP
.PEN_DOWN
3477 2434 78678
3503 2432 78693
3519 2428 78708
3527 2428 78723
3523 2430 78738
3503 2430 78753
3465 2430 78768
3403 2420 78783
3375 2406 78798
3373 2402 78813
3379 2398 78828
3433 2396 78843
3473 2394 78858
3513 2382 78873
3533 2368 78888
3535 2356 78903
3519 2350 78918
3483 2342 78933
3445 2340 78948
.PEN_UP
.PEN_DOWN
3581 2406 79068
3621 2416 79083
3653 2422 79098
3671 2424 79113
3677 2426 79128
3675 2426 79143
3655 2424 79158
3617 2420 79173
3585 2418 79188
3559 2408 79203
3549 2398 79218
3561 2396 79233
3597 2392 79248
3641 2386 79263
3669 2376 79278
3691 2368 79293
3693 2354 79308
3683 2342 79323
3655 2334 79338
3615 2330 79353
3567 2334 79368
3563 2334 79383
.PEN_UP
.PEN_DOWN
3717 2386 79473
3758 2394 79488
3782 2402 79503
3792 2406 79518
3792 2418 79533
3784 2428 79548
3764 2428 79563
3744 2420 79578
3735 2406 79593
3723 2382 79608
3723 2364 79623
3733 2350 79638
3754 2344 79653
3786 2350 79668
3816 2366 79683
3840 2384 79698
3862 2396 79713
3870 2398 79728
3870 2388 79743
3870 2376 79758
3868 2364 79773
3874 2354 79788
3888 2354 79803
3910 2360 79818
3936 2386 79833
3964 2402 79848
3984 2420 79863
3984 2420 79878
3986 2404 79893
3984 2390 79908
3984 2370 79923
3990 2354 79938
.PEN_UP
