.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1716
.WRITER_ID gs

.PEN_DOWN
3521 2373 114628
3525 2371 114643
3519 2355 114658
3497 2299 114673
3479 2247 114688
3469 2207 114703
.PEN_UP
.PEN_DOWN
3621 2429 114838
3615 2441 114853
3609 2441 114868
3579 2445 114883
3519 2445 114898
.PEN_UP
.PEN_DOWN
3499 2299 115093
3493 2301 115108
3469 2305 115123
3405 2299 115138
.PEN_UP
.PEN_DOWN
3607 2295 115378
3617 2301 115393
3629 2311 115408
3629 2327 115423
3617 2345 115438
3597 2345 115453
3585 2337 115468
3565 2319 115483
3551 2283 115498
3545 2259 115513
3547 2239 115528
3559 2239 115543
3593 2243 115558
3611 2257 115573
3627 2271 115588
3637 2277 115603
3647 2275 115618
3647 2261 115633
3659 2247 115648
3665 2243 115663
3681 2243 115678
.PEN_UP
.PEN_DOWN
3797 2457 115828
3789 2457 115843
3781 2447 115858
3769 2427 115873
3753 2395 115888
3735 2331 115903
3719 2281 115918
3719 2253 115933
3719 2243 115948
3735 2249 115963
3755 2255 115978
3769 2269 115993
3779 2277 116008
3783 2277 116023
3785 2263 116038
3791 2253 116053
3801 2247 116068
3811 2243 116083
3817 2243 116098
3831 2243 116113
3839 2243 116128
3843 2241 116143
3847 2241 116158
3853 2245 116173
3857 2255 116188
3865 2291 116203
3867 2317 116218
3861 2337 116233
3853 2343 116248
3843 2341 116263
3843 2337 116278
3845 2335 116293
.PEN_UP
.PEN_DOWN
4023 2509 116488
4015 2493 116503
4005 2463 116518
3991 2419 116533
3973 2327 116548
3959 2265 116563
3953 2241 116578
3953 2241 116593
3953 2267 116608
3949 2297 116623
3945 2319 116638
3931 2339 116653
3917 2343 116668
3907 2343 116683
3903 2335 116698
3903 2335 116713
3931 2345 116728
3969 2369 116743
.PEN_UP
