.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1446
.WRITER_ID gs

.PEN_DOWN
3361 2836 792348
3373 2836 792363
3375 2830 792378
3375 2810 792393
3347 2756 792408
3329 2692 792423
3329 2648 792438
3343 2632 792453
.PEN_UP
.PEN_DOWN
3447 2704 792528
3457 2704 792543
3459 2704 792558
3449 2704 792573
3411 2700 792588
3365 2698 792603
3325 2696 792618
.PEN_UP
.PEN_DOWN
3537 2878 792753
3539 2880 792768
3539 2880 792783
3531 2864 792798
3507 2816 792813
3485 2766 792828
3467 2708 792843
3457 2660 792858
3461 2634 792873
.PEN_UP
.PEN_DOWN
3553 2698 793008
3553 2694 793023
3561 2692 793038
3579 2700 793053
3589 2714 793068
3591 2726 793083
3589 2740 793098
3573 2740 793113
3553 2734 793128
3527 2716 793143
3499 2682 793158
3497 2662 793173
3497 2644 793188
3501 2634 793203
3521 2632 793218
3545 2638 793233
3575 2646 793248
3603 2658 793263
3643 2660 793278
3667 2656 793293
3675 2652 793308
3689 2640 793323
3689 2630 793338
3689 2622 793353
3689 2622 793368
3691 2624 793383
3697 2656 793398
3701 2688 793413
3705 2704 793428
3703 2704 793443
3703 2694 793458
3703 2682 793473
3707 2672 793488
3725 2666 793503
3748 2662 793518
3772 2660 793533
3786 2652 793548
3792 2636 793563
3794 2614 793578
3796 2614 793593
3804 2616 793608
3814 2638 793623
3816 2660 793638
3818 2684 793653
3818 2706 793668
3828 2730 793683
3832 2740 793698
3834 2738 793713
3836 2736 793728
3842 2728 793743
3856 2728 793758
.PEN_UP
