.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1843
.WRITER_ID gs

.PEN_DOWN
4910 2674 1008643
4912 2676 1008658
4912 2678 1008673
4912 2678 1008688
4924 2698 1008703
4924 2724 1008718
4918 2742 1008733
4898 2746 1008748
4860 2728 1008763
4830 2694 1008778
4816 2664 1008793
4818 2642 1008808
4844 2634 1008823
4876 2646 1008838
4906 2672 1008853
4938 2698 1008868
4981 2742 1008883
5011 2780 1008898
5021 2808 1008913
5025 2818 1008928
5015 2808 1008943
4995 2778 1008958
4974 2734 1008973
4934 2678 1008988
4918 2646 1009003
4924 2636 1009018
4952 2636 1009033
4985 2658 1009048
5009 2678 1009063
5029 2700 1009078
5039 2718 1009093
5039 2732 1009108
5029 2732 1009123
5009 2718 1009138
4993 2698 1009153
4983 2664 1009168
4983 2648 1009183
4989 2638 1009198
5015 2638 1009213
5057 2646 1009228
5083 2660 1009243
5113 2672 1009258
5125 2672 1009273
5139 2664 1009288
5151 2648 1009303
5157 2638 1009318
5165 2638 1009333
5183 2664 1009348
5183 2692 1009363
5183 2718 1009378
5177 2744 1009393
5169 2756 1009408
5167 2758 1009423
5167 2758 1009438
5187 2758 1009453
.PEN_UP
