.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1922
.WRITER_ID gs

.PEN_DOWN
5103 2357 187569
5113 2355 187584
5115 2345 187599
5105 2319 187614
5079 2277 187629
5067 2261 187644
5053 2263 187659
5053 2275 187674
5065 2317 187689
5075 2343 187704
5077 2363 187719
5077 2377 187734
5071 2401 187749
5049 2401 187764
5037 2397 187779
5029 2393 187794
5029 2393 187809
5037 2395 187824
5067 2405 187839
5125 2423 187854
5165 2427 187869
5203 2427 187884
5219 2429 187899
5219 2421 187914
5207 2405 187929
5193 2385 187944
5175 2369 187959
5167 2357 187974
5171 2355 187989
5187 2353 188004
5207 2347 188019
5229 2333 188034
5237 2319 188049
5233 2303 188064
5225 2283 188079
5191 2253 188094
5163 2241 188109
5137 2241 188124
5133 2257 188139
.PEN_UP
.PEN_DOWN
5273 2327 188274
5283 2329 188289
5299 2333 188304
5309 2343 188319
5309 2359 188334
5301 2369 188349
5283 2369 188364
5261 2355 188379
5243 2323 188394
5231 2299 188409
5237 2279 188424
5261 2269 188439
5289 2273 188454
5315 2287 188469
5335 2303 188484
5359 2337 188499
5363 2359 188514
5363 2373 188529
5351 2375 188544
5339 2365 188559
5327 2357 188574
5327 2351 188589
5327 2343 188604
5331 2335 188619
5351 2331 188634
5379 2331 188649
5415 2341 188664
5447 2345 188679
5457 2343 188694
5457 2331 188709
5453 2315 188724
5431 2285 188739
5413 2271 188754
5391 2271 188769
5391 2283 188784
.PEN_UP
.PEN_DOWN
5499 2335 188919
5503 2335 188934
5503 2329 188949
5503 2311 188964
5495 2267 188979
5477 2219 188994
5461 2180 189009
5455 2164 189024
5455 2166 189039
5461 2187 189054
5475 2233 189069
5489 2301 189084
5489 2339 189099
5489 2369 189114
5485 2373 189129
5467 2363 189144
5451 2349 189159
5447 2339 189174
5447 2331 189189
5475 2333 189204
5509 2345 189219
5543 2351 189234
5565 2359 189249
5577 2359 189264
5577 2345 189279
5561 2327 189294
5543 2305 189309
5513 2295 189324
5509 2295 189339
.PEN_UP
.PEN_DOWN
5573 2361 189429
5593 2365 189444
5613 2367 189459
5631 2369 189474
5643 2365 189489
5643 2343 189504
5631 2321 189519
5629 2313 189534
5629 2315 189549
5637 2331 189564
5651 2357 189579
5655 2379 189594
5665 2403 189609
5665 2405 189624
5665 2405 189639
5665 2393 189654
5665 2375 189669
5671 2373 189684
5687 2369 189699
5711 2373 189714
5733 2385 189729
5745 2391 189744
5745 2399 189759
5745 2409 189774
5737 2411 189789
5723 2411 189804
5713 2393 189819
5699 2369 189834
5697 2341 189849
5705 2321 189864
5717 2319 189879
5753 2319 189894
.PEN_UP
.PEN_DOWN
5838 2391 190044
5838 2393 190059
5838 2395 190074
5832 2405 190089
5820 2405 190104
5803 2395 190119
5791 2373 190134
5789 2347 190149
5789 2321 190164
5805 2313 190179
5842 2317 190194
5880 2343 190209
5918 2381 190224
5952 2419 190239
5992 2481 190254
6006 2529 190269
6010 2560 190284
6008 2572 190299
5996 2556 190314
5976 2529 190329
5958 2487 190344
5930 2427 190359
5904 2357 190374
5898 2317 190389
5900 2303 190404
5914 2301 190419
5944 2313 190434
5964 2329 190449
5972 2343 190464
5980 2353 190479
5990 2349 190494
5992 2341 190509
5992 2335 190524
5994 2327 190539
6000 2325 190554
6010 2323 190569
6022 2331 190584
6040 2341 190599
6058 2365 190614
6074 2385 190629
6080 2393 190644
6080 2393 190659
6078 2383 190674
6074 2369 190689
6064 2355 190704
6064 2343 190719
6064 2329 190734
6074 2319 190749
6084 2319 190764
6104 2331 190779
6122 2341 190794
6138 2357 190809
6152 2373 190824
6156 2375 190839
6156 2369 190854
6150 2353 190869
6142 2335 190884
6142 2325 190899
6148 2321 190914
6158 2321 190929
6176 2331 190944
6198 2351 190959
6210 2361 190974
6214 2363 190989
6218 2363 191004
6218 2347 191019
6218 2331 191034
6222 2329 191049
6236 2329 191064
6256 2343 191079
6276 2365 191094
6286 2377 191109
6294 2379 191124
6298 2377 191139
6298 2367 191154
6300 2361 191169
6312 2357 191184
6336 2353 191199
6352 2353 191214
.PEN_UP
.PEN_DOWN
6436 2389 191349
6464 2393 191364
6470 2399 191379
6474 2407 191394
6474 2411 191409
6466 2415 191424
6450 2415 191439
6432 2401 191454
6422 2383 191469
6418 2349 191484
6418 2321 191499
6426 2285 191514
6438 2251 191529
6462 2205 191544
6466 2166 191559
6466 2136 191574
6466 2122 191589
6454 2126 191604
6440 2144 191619
6420 2178 191634
6406 2213 191649
6398 2257 191664
6398 2277 191679
6408 2289 191694
.PEN_UP
