.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1553
.WRITER_ID gs

.PEN_DOWN
3367 2828 1674224
3371 2828 1674239
3377 2834 1674254
3377 2842 1674269
3371 2856 1674284
3351 2860 1674299
3329 2858 1674314
3302 2838 1674329
3270 2794 1674344
3260 2766 1674359
3268 2756 1674374
3310 2756 1674389
3367 2792 1674404
3403 2826 1674419
3433 2858 1674434
3453 2891 1674449
3467 2923 1674464
3471 2937 1674479
3471 2937 1674494
3455 2925 1674509
3419 2883 1674524
3401 2830 1674539
3381 2788 1674554
3379 2752 1674569
3409 2744 1674584
3439 2754 1674599
3471 2774 1674614
3483 2800 1674629
3501 2828 1674644
3501 2832 1674659
3501 2832 1674674
3489 2816 1674689
3473 2780 1674704
3471 2752 1674719
3475 2740 1674734
3497 2740 1674749
3535 2760 1674764
3561 2778 1674779
3575 2796 1674794
3585 2806 1674809
3591 2816 1674824
3591 2816 1674839
3587 2802 1674854
3587 2768 1674869
3595 2742 1674884
3621 2730 1674899
.PEN_UP
