.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1602
.WRITER_ID gs

.PEN_DOWN
3487 2500 66898
3499 2498 66913
3499 2486 66928
3483 2444 66943
3449 2420 66958
3433 2414 66973
3427 2422 66988
3435 2470 67003
3445 2510 67018
3447 2530 67033
3449 2538 67048
3447 2546 67063
3437 2546 67078
3437 2546 67093
3443 2548 67108
3481 2562 67123
3521 2570 67138
3549 2574 67153
3569 2570 67168
3579 2560 67183
3575 2548 67198
3559 2524 67213
3527 2498 67228
3483 2460 67243
3467 2442 67258
3467 2438 67273
3529 2434 67288
3557 2424 67303
3565 2412 67318
3563 2386 67333
3539 2354 67348
3513 2336 67363
3483 2318 67378
3449 2318 67393
3433 2332 67408
.PEN_UP
.PEN_DOWN
3611 2388 67573
3621 2388 67588
3637 2402 67603
3659 2414 67618
3665 2428 67633
3661 2430 67648
3647 2428 67663
3617 2418 67678
3589 2396 67693
3581 2378 67708
3587 2362 67723
3611 2354 67738
3651 2356 67753
3681 2370 67768
3699 2384 67783
3715 2404 67798
3717 2422 67813
3717 2426 67828
3707 2426 67843
3697 2420 67858
3691 2412 67873
3691 2404 67888
3693 2396 67903
3709 2390 67918
3735 2390 67933
3758 2398 67948
3788 2402 67963
3804 2400 67978
3804 2392 67993
3790 2370 68008
3762 2352 68023
3740 2342 68038
.PEN_UP
.PEN_DOWN
3868 2374 68173
3882 2366 68188
3882 2350 68203
3874 2316 68218
3854 2280 68233
3834 2254 68248
3830 2248 68263
3828 2260 68278
3834 2290 68293
3848 2324 68308
3858 2374 68323
3868 2406 68338
3868 2428 68353
3860 2428 68368
3840 2428 68383
3814 2410 68398
3808 2400 68413
3810 2396 68428
3856 2402 68443
3900 2412 68458
3938 2420 68473
3956 2420 68488
3966 2412 68503
3966 2396 68518
3952 2368 68533
3936 2348 68548
3910 2338 68563
3896 2340 68578
3896 2354 68593
.PEN_UP
.PEN_DOWN
3980 2404 68683
3996 2392 68698
4004 2386 68713
4022 2378 68728
4028 2366 68743
4028 2354 68758
4026 2346 68773
4026 2346 68788
4032 2360 68803
4040 2388 68818
4054 2420 68833
4056 2438 68848
4056 2444 68863
4056 2444 68878
4056 2438 68893
4058 2432 68908
4072 2424 68923
4100 2424 68938
4130 2438 68953
4151 2446 68968
4167 2454 68983
4167 2456 68998
4167 2458 69013
4153 2460 69028
4134 2450 69043
4116 2442 69058
4104 2432 69073
4098 2400 69088
4108 2374 69103
4142 2368 69118
4187 2378 69133
.PEN_UP
.PEN_DOWN
4261 2458 69478
4261 2458 69493
4269 2466 69508
4269 2470 69523
4271 2476 69538
4259 2478 69553
4237 2476 69568
4225 2462 69583
4213 2442 69598
4213 2418 69613
4229 2404 69628
4277 2404 69643
4329 2424 69658
4389 2458 69673
4429 2498 69688
4465 2538 69703
4495 2586 69718
4519 2618 69733
4521 2636 69748
4507 2640 69763
4491 2622 69778
4469 2584 69793
4435 2538 69808
4403 2484 69823
4381 2432 69838
4381 2416 69853
4405 2412 69868
4435 2416 69883
4457 2426 69898
4479 2444 69913
4489 2448 69928
4489 2448 69943
4483 2432 69958
4477 2420 69973
4477 2402 69988
4477 2392 70003
4499 2392 70018
4515 2402 70033
4535 2412 70048
4549 2420 70063
4565 2438 70078
4570 2440 70093
4570 2440 70108
4566 2434 70123
4563 2424 70138
4559 2408 70153
4561 2398 70168
4570 2390 70183
4594 2390 70198
4614 2396 70213
4634 2408 70228
4650 2422 70243
4658 2436 70258
4658 2436 70273
4658 2428 70288
4654 2420 70303
4652 2404 70318
4658 2398 70333
4678 2398 70348
4698 2402 70363
4718 2414 70378
4728 2420 70393
4738 2432 70408
4740 2434 70423
4744 2432 70438
4744 2420 70453
4744 2414 70468
4760 2414 70483
4780 2420 70498
4802 2424 70513
4822 2428 70528
.PEN_UP
.PEN_DOWN
4954 2438 70678
4954 2442 70693
4964 2444 70708
4970 2460 70723
4970 2460 70738
.PEN_UP
.PEN_DOWN
4928 2456 70783
4918 2436 70798
4912 2420 70813
4920 2392 70828
4930 2328 70843
4950 2270 70858
4956 2200 70873
4958 2142 70888
4954 2085 70903
4946 2073 70918
4918 2077 70933
4902 2108 70948
4878 2176 70963
4878 2230 70978
4880 2268 70993
4900 2298 71008
.PEN_UP
