.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1755
.WRITER_ID gs

.PEN_DOWN
4226 2706 426987
4248 2710 427002
4260 2710 427017
4266 2708 427032
4264 2694 427047
4260 2656 427062
4230 2582 427077
4216 2554 427092
4214 2554 427107
.PEN_UP
.PEN_DOWN
4338 2734 427212
4346 2742 427227
4346 2746 427242
4328 2748 427257
4302 2748 427272
4258 2746 427287
4216 2730 427302
.PEN_UP
.PEN_DOWN
4408 2766 427512
4410 2766 427527
4404 2752 427542
4390 2732 427557
4370 2696 427572
4350 2656 427587
4332 2604 427602
4332 2592 427617
4348 2592 427632
4372 2604 427647
4402 2626 427662
4416 2632 427677
4420 2632 427692
4420 2622 427707
4420 2600 427722
4420 2590 427737
4432 2588 427752
4454 2596 427767
4474 2622 427782
4492 2640 427797
4502 2652 427812
4502 2660 427827
4498 2670 427842
4482 2670 427857
4470 2662 427872
4462 2648 427887
4452 2622 427902
4452 2606 427917
4468 2590 427932
4500 2592 427947
.PEN_UP
.PEN_DOWN
4580 2662 428097
4580 2658 428112
4578 2656 428127
4572 2644 428142
4568 2626 428157
4566 2608 428172
4572 2594 428187
4586 2596 428202
4608 2606 428217
4624 2622 428232
4644 2642 428247
4652 2654 428262
4658 2658 428277
4658 2658 428292
4650 2644 428307
4648 2622 428322
4648 2616 428337
4654 2614 428352
4668 2616 428367
4692 2632 428382
4708 2646 428397
4720 2662 428412
4724 2668 428427
4724 2668 428442
4724 2662 428457
4722 2654 428472
4722 2628 428487
4722 2614 428502
4724 2610 428517
.PEN_UP
.PEN_DOWN
4826 2660 428682
4826 2662 428697
4840 2670 428712
4840 2684 428727
4840 2688 428742
4830 2696 428757
4814 2696 428772
4796 2688 428787
4782 2672 428802
4770 2648 428817
4768 2622 428832
4782 2610 428847
4802 2608 428862
4824 2612 428877
4846 2630 428892
4858 2638 428907
4864 2642 428922
4864 2638 428937
4868 2622 428952
4876 2608 428967
4888 2604 428982
.PEN_UP
