.VERSION 1.0
.INCLUDE att/ccode.lex
.INCLUDE att/att0.doc
.INCLUDE att/data/att0/41508323.dat
.SEGMENT WORD 32-39 ? "return"
.SEGMENT WORD 40-42 ? "OK"
.SEGMENT WORD 43-44 ? ";"
.SEGMENT WORD 45-45 ? "}"
.SEGMENT WORD 46-50 ? "int"
.SEGMENT WORD 71-80 ? "nmwtend"
.SEGMENT WORD 81-81 ? "("
.SEGMENT WORD 82-82 ? ")"
.SEGMENT WORD 83-83 ? "{"
.SEGMENT WORD 84-84 ? "("
.SEGMENT WORD 85-89 ? "void"
.SEGMENT WORD 90-90 ? ")"
.SEGMENT WORD 113-121 ? "fclose"
.SEGMENT WORD 122-122 ? "("
.SEGMENT WORD 123-125 ? "fp"
.SEGMENT WORD 126-126 ? ")"
.SEGMENT WORD 127-128 ? ";"
.SEGMENT WORD 129-132 ? "if"
.SEGMENT WORD 150-150 ? "("
.SEGMENT WORD 151-155 ? "link"
.SEGMENT WORD 156-156 ? "("
.SEGMENT WORD 157-166 ? "wrkfil"
.SEGMENT WORD 167-168 ? ","
.SEGMENT WORD 206-206 ? "|"
.SEGMENT WORD 207-213 ? "unlink"
.SEGMENT WORD 214-214 ? "("
.SEGMENT WORD 215-223 ? "wrkfil"
.SEGMENT WORD 224-224 ? ")"
.SEGMENT WORD 315-317 ? "OK"
.SEGMENT WORD 318-319 ? ";"
.SEGMENT WORD 320-320 ? "}"
.SEGMENT WORD 321-321 ? "/"
.SEGMENT WORD 322-325 ? "*"
.SEGMENT WORD 326-329 ? "*"
.SEGMENT WORD 330-330 ? "/"
.SEGMENT WORD 359-367 ? "static"
.SEGMENT WORD 368-376 ? "quefile"
.SEGMENT WORD 427-427 ? "{"
.SEGMENT WORD 428-441 ? "register"
.SEGMENT WORD 442-445 ? "char"
.SEGMENT WORD 461-464 ? "*"
.SEGMENT WORD 465-465 ? "p"
.SEGMENT WORD 466-466 ? ","
.SEGMENT WORD 467-470 ? "*"
.SEGMENT WORD 471-471 ? "q"
.SEGMENT WORD 472-473 ? ";"
.SEGMENT WORD 474-474 ? "char"
.SEGMENT WORD 475-475 ? "buffer"
.SEGMENT WORD 476-479 ? "["
.SEGMENT WORD 480-487 ? "BUFSIZ"
.SEGMENT WORD 488-488 ? "]"
.SEGMENT WORD 489-490 ? ";"
.SEGMENT WORD 576-577 ? "="
.SEGMENT WORD 578-580 ? "getpid"
.SEGMENT WORD 581-581 ? "("
.SEGMENT WORD 582-582 ? ")"
.SEGMENT WORD 583-584 ? ";"
.SEGMENT WORD 585-595 ? "template.stamp.id"
.SEGMENT WORD 619-620 ? "="
.SEGMENT WORD 621-627 ? "files"
.SEGMENT WORD 628-629 ? "+"
.SEGMENT WORD 630-631 ? ";"
.SEGMENT WORD 632-635 ? "if"
.SEGMENT WORD 636-636 ? "("
.SEGMENT WORD 637-642 ? "files"
.SEGMENT WORD 697-698 ? "="
.SEGMENT WORD 699-699 ? "0"
.SEGMENT WORD 700-701 ? ";"
.SEGMENT WORD 702-706 ? "sleep"
.SEGMENT WORD 707-707 ? "("
.SEGMENT WORD 708-708 ? "1"
.SEGMENT WORD 709-709 ? ")"
.SEGMENT WORD 710-711 ? ";"
.SEGMENT WORD 729-729 ? "}"
.SEGMENT WORD 730-730 ? "("
.SEGMENT WORD 731-732 ? "void"
.SEGMENT WORD 733-733 ? ")"
.SEGMENT WORD 734-736 ? "time"
.SEGMENT WORD 917-917 ? ">"
.SEGMENT WORD 918-919 ? "4"
.SEGMENT WORD 920-920 ? ")"
.SEGMENT WORD 921-921 ? "&"
.SEGMENT WORD 922-922 ? "0"
.SEGMENT WORD 923-926 ? "xf"
.SEGMENT WORD 927-927 ? "]"
.SEGMENT WORD 928-929 ? ";"
.SEGMENT WORD 930-933 ? "*"
.SEGMENT WORD 934-935 ? "p"
.SEGMENT WORD 936-939 ? "+"
.SEGMENT WORD 960-961 ? "="
.SEGMENT WORD 962-963 ? "hex"
.SEGMENT WORD 964-965 ? "["
.SEGMENT WORD 966-966 ? "("
.SEGMENT WORD 967-970 ? "*"
.SEGMENT WORD 971-971 ? "q"
.SEGMENT WORD 972-972 ? ")"
.SEGMENT WORD 973-973 ? "&"
.SEGMENT WORD 974-974 ? "0"
.SEGMENT WORD 975-978 ? "xf"
.SEGMENT WORD 979-979 ? "]"
.SEGMENT WORD 980-981 ? ";"
.SEGMENT WORD 1004-1004 ? "}"
.SEGMENT WORD 1005-1008 ? "*"
.SEGMENT WORD 1009-1010 ? "p"
.SEGMENT WORD 1011-1012 ? "="
.SEGMENT WORD 1013-1017 ? "NULL"
.SEGMENT WORD 1018-1019 ? ";"
.SEGMENT WORD 1020-1020 ? "("
.SEGMENT WORD 1021-1025 ? "void"
.SEGMENT WORD 1026-1026 ? ")"
.SEGMENT WORD 1061-1062 ? "\""
.SEGMENT WORD 1063-1064 ? "%"
