.VERSION 1.0
.INCLUDE ibm/ibm0.doc
.INCLUDE ibm/data/ibm0/r0408.dat
.SEGMENT CHARACTER 230 ? "q"
.SEGMENT CHARACTER 231 ? "u"
.SEGMENT CHARACTER 232 ? "a"
.SEGMENT CHARACTER 233 ? "n"
.SEGMENT CHARACTER 234 ? "d"
.SEGMENT CHARACTER 235 ? "e"
.SEGMENT CHARACTER 236 ? "r"
.SEGMENT CHARACTER 237-238 ? "i"
.SEGMENT CHARACTER 240 ? "g"
.SEGMENT CHARACTER 241 ? "v"
.SEGMENT CHARACTER 244 ? "u"
.SEGMENT CHARACTER 245 ? "a"
.SEGMENT CHARACTER 249 ? "r"
.SEGMENT CHARACTER 251 ? "s"
.SEGMENT CHARACTER 252 ? "o"
.SEGMENT CHARACTER 254 ? "r"
.SEGMENT CHARACTER 255 ? "c"
.SEGMENT CHARACTER 258-259 ? "t"
.SEGMENT CHARACTER 261 ? "m"
.SEGMENT CHARACTER 267 ? "m"
.SEGMENT CHARACTER 271 ? "e"
.SEGMENT CHARACTER 272-273 ? "j"
.SEGMENT CHARACTER 279 ? "o"
.SEGMENT CHARACTER 281 ? "e"
.SEGMENT CHARACTER 283-284 ? "i"
.SEGMENT CHARACTER 287-288 ? "i"
.SEGMENT CHARACTER 290-291 ? "k"
.SEGMENT CHARACTER 292-293 ? "y"
.SEGMENT CHARACTER 294 ? "a"
.SEGMENT CHARACTER 297-298 ? "f"
.SEGMENT CHARACTER 300 ? "o"
.SEGMENT CHARACTER 301 ? "l"
.SEGMENT CHARACTER 302-303 ? "i"
.SEGMENT CHARACTER 305 ? "h"
.SEGMENT CHARACTER 307-308 ? "p"
.SEGMENT CHARACTER 317-318 ? "i"
.SEGMENT CHARACTER 320 ? "u"
.SEGMENT CHARACTER 321 ? "s"
.SEGMENT CHARACTER 324-325 ? "x"
.SEGMENT CHARACTER 326-327 ? "t"
.SEGMENT CHARACTER 329 ? "e"
.SEGMENT CHARACTER 330 ? "e"
.SEGMENT CHARACTER 331-332 ? "k"
