.VERSION 1.0
.INCLUDE ibm/ibm0.doc
.INCLUDE ibm/data/ibm0/r0405.dat
.SEGMENT CHARACTER 200 ? "s"
.SEGMENT CHARACTER 202 ? "u"
.SEGMENT CHARACTER 203 ? "a"
.SEGMENT CHARACTER 207 ? "e"
.SEGMENT CHARACTER 208 ? "r"
.SEGMENT CHARACTER 212 ? "v"
.SEGMENT CHARACTER 215 ? "u"
.SEGMENT CHARACTER 221 ? "e"
.SEGMENT CHARACTER 223 ? "o"
.SEGMENT CHARACTER 224 ? "u"
.SEGMENT CHARACTER 225 ? "r"
.SEGMENT CHARACTER 226 ? "c"
.SEGMENT CHARACTER 229-230 ? "t"
.SEGMENT CHARACTER 239 ? "z"
.SEGMENT CHARACTER 240 ? "e"
.SEGMENT CHARACTER 242 ? "e"
.SEGMENT CHARACTER 245-246 ? "p"
.SEGMENT CHARACTER 247 ? "o"
.SEGMENT CHARACTER 248 ? "w"
.SEGMENT CHARACTER 249 ? "e"
.SEGMENT CHARACTER 250 ? "r"
.SEGMENT CHARACTER 251-252 ? "i"
.SEGMENT CHARACTER 254 ? "r"
.SEGMENT CHARACTER 256-257 ? "y"
.SEGMENT CHARACTER 261-262 ? "f"
.SEGMENT CHARACTER 263 ? "o"
.SEGMENT CHARACTER 264 ? "o"
.SEGMENT CHARACTER 265 ? "l"
.SEGMENT CHARACTER 266-267 ? "i"
.SEGMENT CHARACTER 272 ? "l"
.SEGMENT CHARACTER 273 ? "e"
.SEGMENT CHARACTER 275 ? "s"
.SEGMENT CHARACTER 276 ? "e"
.SEGMENT CHARACTER 278 ? "o"
.SEGMENT CHARACTER 279-280 ? "i"
.SEGMENT CHARACTER 281 ? "n"
.SEGMENT CHARACTER 283 ? "s"
.SEGMENT CHARACTER 285 ? "e"
.SEGMENT CHARACTER 286-287 ? "x"
.SEGMENT CHARACTER 291 ? "e"
.SEGMENT CHARACTER 292 ? "e"
.SEGMENT CHARACTER 295 ? "o"
.SEGMENT CHARACTER 297 ? "a"
.SEGMENT CHARACTER 298 ? "q"
.SEGMENT CHARACTER 302 ? "c"
.SEGMENT CHARACTER 311 ? "m"
.SEGMENT CHARACTER 312-313 ? "y"
.SEGMENT CHARACTER 314 ? "l"
.SEGMENT CHARACTER 316 ? "e"
.SEGMENT CHARACTER 318-319 ? "y"
.SEGMENT CHARACTER 322-323 ? "i"
.SEGMENT CHARACTER 325 ? "b"
.SEGMENT CHARACTER 326 ? "o"
.SEGMENT CHARACTER 327 ? "r"
.SEGMENT CHARACTER 328 ? "o"
.SEGMENT CHARACTER 330-331 ? "d"
.SEGMENT CHARACTER 332 ? "z"
.SEGMENT CHARACTER 455 ? "n"
.SEGMENT CHARACTER 461 ? "o"
.SEGMENT CHARACTER 462 ? "n"
.SEGMENT CHARACTER 466-467 ? "i"
.SEGMENT CHARACTER 480 ? "n"
.SEGMENT CHARACTER 563-564 ? "i"
.SEGMENT CHARACTER 565-566 ? "x"
.SEGMENT CHARACTER 568-569 ? "t"
.SEGMENT CHARACTER 570-571 ? "f"
.SEGMENT CHARACTER 572 ? "o"
.SEGMENT CHARACTER 573 ? "o"
.SEGMENT CHARACTER 576 ? "q"
.SEGMENT CHARACTER 577-578 ? "i"
.SEGMENT CHARACTER 580-581 ? "k"
.SEGMENT CHARACTER 582 ? "l"
.SEGMENT CHARACTER 585 ? "j"
.SEGMENT CHARACTER 586 ? "s"
.SEGMENT CHARACTER 589 ? "z"
.SEGMENT CHARACTER 593-594 ? "i"
.SEGMENT CHARACTER 600 ? "m"
.SEGMENT CHARACTER 605 ? "o"
.SEGMENT CHARACTER 606 ? "w"
.SEGMENT CHARACTER 607 ? "a"
.SEGMENT CHARACTER 610 ? "v"
.SEGMENT CHARACTER 612 ? "n"
.SEGMENT CHARACTER 672-673 ? "f"
.SEGMENT CHARACTER 686 ? "b"
.SEGMENT CHARACTER 691 ? "o"
