.VERSION 1.0
.INCLUDE ibm/ibm0.doc
.INCLUDE ibm/data/ibm0/r0309.dat
.SEGMENT CHARACTER 221 ? "a"
.SEGMENT CHARACTER 223 ? "d"
.SEGMENT CHARACTER 225 ? "r"
.SEGMENT CHARACTER 228 ? "n"
.SEGMENT CHARACTER 230 ? "v"
.SEGMENT CHARACTER 231 ? "a"
.SEGMENT CHARACTER 232 ? "l"
.SEGMENT CHARACTER 233 ? "u"
.SEGMENT CHARACTER 237 ? "e"
.SEGMENT CHARACTER 241 ? "o"
.SEGMENT CHARACTER 242 ? "u"
.SEGMENT CHARACTER 245 ? "e"
.SEGMENT CHARACTER 246 ? "s"
.SEGMENT CHARACTER 249 ? "o"
.SEGMENT CHARACTER 250 ? "m"
.SEGMENT CHARACTER 254-255 ? "i"
.SEGMENT CHARACTER 257-258 ? "i"
.SEGMENT CHARACTER 259 ? "z"
.SEGMENT CHARACTER 263 ? "e"
.SEGMENT CHARACTER 264-265 ? "t"
.SEGMENT CHARACTER 266-267 ? "p"
.SEGMENT CHARACTER 268 ? "o"
.SEGMENT CHARACTER 269 ? "w"
.SEGMENT CHARACTER 279-280 ? "k"
.SEGMENT CHARACTER 284 ? "n"
.SEGMENT CHARACTER 285 ? "d"
.SEGMENT CHARACTER 289 ? "o"
.SEGMENT CHARACTER 291-292 ? "i"
.SEGMENT CHARACTER 294 ? "h"
.SEGMENT CHARACTER 297 ? "l"
.SEGMENT CHARACTER 298 ? "e"
.SEGMENT CHARACTER 301 ? "e"
.SEGMENT CHARACTER 302-303 ? "j"
.SEGMENT CHARACTER 308 ? "u"
.SEGMENT CHARACTER 309 ? "s"
.SEGMENT CHARACTER 314-315 ? "t"
.SEGMENT CHARACTER 317 ? "e"
.SEGMENT CHARACTER 318 ? "e"
.SEGMENT CHARACTER 319-320 ? "k"
.SEGMENT CHARACTER 321-322 ? "f"
.SEGMENT CHARACTER 325 ? "a"
.SEGMENT CHARACTER 326 ? "q"
.SEGMENT CHARACTER 330 ? "c"
.SEGMENT CHARACTER 331-332 ? "k"
.SEGMENT CHARACTER 335 ? "r"
.SEGMENT CHARACTER 338 ? "p"
.SEGMENT CHARACTER 342 ? "m"
.SEGMENT CHARACTER 345 ? "l"
.SEGMENT CHARACTER 346 ? "o"
.SEGMENT CHARACTER 347 ? "v"
.SEGMENT CHARACTER 349 ? "l"
.SEGMENT CHARACTER 350-351 ? "y"
.SEGMENT CHARACTER 352 ? "n"
.SEGMENT CHARACTER 353 ? "e"
.SEGMENT CHARACTER 354-355 ? "i"
.SEGMENT CHARACTER 357 ? "h"
.SEGMENT CHARACTER 360 ? "r"
.SEGMENT CHARACTER 361 ? "h"
.SEGMENT CHARACTER 364 ? "d"
.SEGMENT CHARACTER 498 ? "n"
.SEGMENT CHARACTER 505 ? "n"
.SEGMENT CHARACTER 506 ? "e"
.SEGMENT CHARACTER 514 ? "s"
.SEGMENT CHARACTER 519 ? "o"
.SEGMENT CHARACTER 520 ? "e"
.SEGMENT CHARACTER 522 ? "s"
.SEGMENT CHARACTER 525 ? "m"
.SEGMENT CHARACTER 526 ? "o"
.SEGMENT CHARACTER 527 ? "n"
.SEGMENT CHARACTER 616-617 ? "t"
.SEGMENT CHARACTER 618 ? "o"
.SEGMENT CHARACTER 619-620 ? "f"
.SEGMENT CHARACTER 621-622 ? "i"
.SEGMENT CHARACTER 623-624 ? "x"
.SEGMENT CHARACTER 625 ? "h"
.SEGMENT CHARACTER 632 ? "o"
.SEGMENT CHARACTER 634 ? "q"
.SEGMENT CHARACTER 639-640 ? "k"
.SEGMENT CHARACTER 641 ? "l"
.SEGMENT CHARACTER 642-643 ? "y"
.SEGMENT CHARACTER 644-645 ? "j"
.SEGMENT CHARACTER 646 ? "u"
.SEGMENT CHARACTER 650 ? "z"
.SEGMENT CHARACTER 651 ? "a"
.SEGMENT CHARACTER 652-653 ? "p"
.SEGMENT CHARACTER 654-655 ? "i"
.SEGMENT CHARACTER 656-657 ? "t"
.SEGMENT CHARACTER 662-663 ? "b"
.SEGMENT CHARACTER 667 ? "m"
.SEGMENT CHARACTER 668-669 ? "i"
.SEGMENT CHARACTER 670 ? "c"
.SEGMENT CHARACTER 671 ? "r"
.SEGMENT CHARACTER 675 ? "v"
.SEGMENT CHARACTER 676 ? "e"
.SEGMENT CHARACTER 678 ? "v"
.SEGMENT CHARACTER 679 ? "e"
.SEGMENT CHARACTER 680 ? "n"
.SEGMENT CHARACTER 747 ? "e"
.SEGMENT CHARACTER 748-749 ? "f"
.SEGMENT CHARACTER 750-751 ? "t"
.SEGMENT CHARACTER 752-753 ? "y"
.SEGMENT CHARACTER 756 ? "l"
.SEGMENT CHARACTER 760 ? "s"
.SEGMENT CHARACTER 765 ? "b"
.SEGMENT CHARACTER 766 ? "u"
.SEGMENT CHARACTER 772 ? "n"
.SEGMENT CHARACTER 913-914 ? "i"
.SEGMENT CHARACTER 916 ? "e"
.SEGMENT CHARACTER 921 ? "v"
.SEGMENT CHARACTER 922 ? "e"
.SEGMENT CHARACTER 923-924 ? "t"
.SEGMENT CHARACTER 925 ? "h"
.SEGMENT CHARACTER 926 ? "e"
.SEGMENT CHARACTER 927 ? "r"
.SEGMENT CHARACTER 928 ? "e"
.SEGMENT CHARACTER 929 ? "q"
.SEGMENT CHARACTER 938 ? "r"
.SEGMENT CHARACTER 939 ? "e"
.SEGMENT CHARACTER 940 ? "a"
.SEGMENT CHARACTER 943-944 ? "i"
.SEGMENT CHARACTER 945 ? "n"
.SEGMENT CHARACTER 947 ? "a"
.SEGMENT CHARACTER 956 ? "e"
.SEGMENT CHARACTER 957 ? "n"
.SEGMENT CHARACTER 960 ? "s"
.SEGMENT CHARACTER 962-963 ? "i"
.SEGMENT CHARACTER 964 ? "l"
.SEGMENT CHARACTER 970-971 ? "x"
.SEGMENT CHARACTER 974 ? "o"
.SEGMENT CHARACTER 975 ? "u"
.SEGMENT CHARACTER 976 ? "r"
.SEGMENT CHARACTER 977 ? "p"
.SEGMENT CHARACTER 983 ? "d"
.SEGMENT CHARACTER 985 ? "a"
.SEGMENT CHARACTER 986 ? "r"
.SEGMENT CHARACTER 1055-1056 ? "i"
.SEGMENT CHARACTER 1063-1064 ? "i"
.SEGMENT CHARACTER 1065-1066 ? "t"
.SEGMENT CHARACTER 1069-1070 ? "y"
.SEGMENT CHARACTER 1072 ? "s"
