.VERSION 1.0
.INCLUDE ibm/ibm0.doc
.INCLUDE ibm/data/ibm0/r0215.dat
.SEGMENT CHARACTER 193 ? "s"
.SEGMENT CHARACTER 194 ? "q"
.SEGMENT CHARACTER 196 ? "a"
.SEGMENT CHARACTER 197 ? "n"
.SEGMENT CHARACTER 198 ? "d"
.SEGMENT CHARACTER 200 ? "r"
.SEGMENT CHARACTER 203 ? "n"
.SEGMENT CHARACTER 205 ? "v"
.SEGMENT CHARACTER 206 ? "a"
.SEGMENT CHARACTER 208 ? "u"
.SEGMENT CHARACTER 209 ? "a"
.SEGMENT CHARACTER 210 ? "b"
.SEGMENT CHARACTER 211 ? "l"
.SEGMENT CHARACTER 214 ? "e"
.SEGMENT CHARACTER 215 ? "s"
.SEGMENT CHARACTER 217 ? "u"
.SEGMENT CHARACTER 222-223 ? "t"
.SEGMENT CHARACTER 231 ? "m"
.SEGMENT CHARACTER 234 ? "z"
.SEGMENT CHARACTER 236-237 ? "j"
.SEGMENT CHARACTER 239-240 ? "t"
.SEGMENT CHARACTER 241 ? "p"
.SEGMENT CHARACTER 242 ? "o"
.SEGMENT CHARACTER 243 ? "w"
.SEGMENT CHARACTER 248 ? "s"
.SEGMENT CHARACTER 250-251 ? "i"
.SEGMENT CHARACTER 252 ? "s"
.SEGMENT CHARACTER 255-256 ? "y"
.SEGMENT CHARACTER 258 ? "n"
.SEGMENT CHARACTER 260-261 ? "f"
.SEGMENT CHARACTER 263 ? "o"
.SEGMENT CHARACTER 267 ? "s"
.SEGMENT CHARACTER 270 ? "l"
.SEGMENT CHARACTER 273 ? "s"
.SEGMENT CHARACTER 277 ? "o"
.SEGMENT CHARACTER 281 ? "u"
.SEGMENT CHARACTER 282 ? "s"
.SEGMENT CHARACTER 287-288 ? "t"
.SEGMENT CHARACTER 291 ? "e"
.SEGMENT CHARACTER 294-295 ? "f"
.SEGMENT CHARACTER 296 ? "o"
.SEGMENT CHARACTER 301-302 ? "i"
.SEGMENT CHARACTER 303 ? "c"
.SEGMENT CHARACTER 304-305 ? "k"
.SEGMENT CHARACTER 308 ? "r"
.SEGMENT CHARACTER 314 ? "o"
.SEGMENT CHARACTER 316-317 ? "y"
.SEGMENT CHARACTER 318 ? "l"
.SEGMENT CHARACTER 319 ? "o"
.SEGMENT CHARACTER 320 ? "v"
.SEGMENT CHARACTER 323-324 ? "y"
.SEGMENT CHARACTER 325 ? "n"
.SEGMENT CHARACTER 327-328 ? "i"
.SEGMENT CHARACTER 329 ? "g"
.SEGMENT CHARACTER 330 ? "h"
.SEGMENT CHARACTER 333 ? "r"
.SEGMENT CHARACTER 338 ? "z"
.SEGMENT CHARACTER 340 ? "o"
.SEGMENT CHARACTER 473 ? "n"
.SEGMENT CHARACTER 474 ? "o"
.SEGMENT CHARACTER 480 ? "n"
.SEGMENT CHARACTER 484-485 ? "t"
.SEGMENT CHARACTER 486 ? "h"
.SEGMENT CHARACTER 495 ? "e"
.SEGMENT CHARACTER 499 ? "e"
.SEGMENT CHARACTER 500 ? "m"
.SEGMENT CHARACTER 502 ? "n"
.SEGMENT CHARACTER 593-594 ? "x"
.SEGMENT CHARACTER 596 ? "o"
.SEGMENT CHARACTER 601 ? "o"
.SEGMENT CHARACTER 602 ? "o"
.SEGMENT CHARACTER 603 ? "d"
.SEGMENT CHARACTER 604 ? "q"
.SEGMENT CHARACTER 605 ? "u"
.SEGMENT CHARACTER 606-607 ? "i"
.SEGMENT CHARACTER 609 ? "l"
.SEGMENT CHARACTER 612-613 ? "j"
.SEGMENT CHARACTER 615-616 ? "s"
.SEGMENT CHARACTER 617-618 ? "t"
.SEGMENT CHARACTER 628 ? "n"
.SEGMENT CHARACTER 631-632 ? "i"
.SEGMENT CHARACTER 634 ? "m"
.SEGMENT CHARACTER 635-636 ? "i"
.SEGMENT CHARACTER 638 ? "r"
.SEGMENT CHARACTER 639 ? "o"
.SEGMENT CHARACTER 644 ? "o"
.SEGMENT CHARACTER 647 ? "n"
.SEGMENT CHARACTER 715 ? "l"
.SEGMENT CHARACTER 725 ? "l"
.SEGMENT CHARACTER 728 ? "p"
.SEGMENT CHARACTER 729 ? "s"
.SEGMENT CHARACTER 734 ? "b"
.SEGMENT CHARACTER 738-739 ? "t"
.SEGMENT CHARACTER 865-866 ? "i"
.SEGMENT CHARACTER 868 ? "v"
.SEGMENT CHARACTER 869 ? "e"
.SEGMENT CHARACTER 870-871 ? "t"
.SEGMENT CHARACTER 872 ? "h"
.SEGMENT CHARACTER 874 ? "r"
.SEGMENT CHARACTER 876 ? "q"
.SEGMENT CHARACTER 877 ? "u"
.SEGMENT CHARACTER 879 ? "s"
.SEGMENT CHARACTER 880-881 ? "t"
.SEGMENT CHARACTER 882 ? "e"
.SEGMENT CHARACTER 883 ? "d"
.SEGMENT CHARACTER 884 ? "b"
.SEGMENT CHARACTER 885 ? "r"
.SEGMENT CHARACTER 886 ? "e"
.SEGMENT CHARACTER 892 ? "n"
