.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1463
.WRITER_ID ht

.PEN_DOWN
1140 2587 1439254
1136 2587 1439268
1136 2591 1439282
1132 2599 1439296
1132 2611 1439310
1128 2622 1439324
1128 2634 1439338
1132 2650 1439352
1128 2666 1439366
1124 2686 1439380
1120 2701 1439394
1116 2717 1439408
1108 2721 1439422
1096 2725 1439436
1088 2725 1439450
1072 2713 1439464
1060 2694 1439478
1049 2666 1439492
1041 2638 1439506
1029 2599 1439520
1021 2563 1439534
1017 2520 1439548
1017 2484 1439562
1017 2445 1439576
1021 2413 1439590
1029 2389 1439604
1041 2374 1439618
1053 2366 1439632
1068 2370 1439646
1084 2385 1439660
1104 2409 1439674
1124 2445 1439688
1148 2488 1439702
1167 2540 1439716
1187 2595 1439730
1203 2654 1439744
1223 2713 1439758
1239 2773 1439772
1258 2828 1439786
1270 2879 1439800
1282 2919 1439814
1286 2954 1439828
1290 2982 1439842
1290 2998 1439856
1286 2998 1439870
1278 2986 1439884
1274 2966 1439898
1262 2939 1439912
1254 2899 1439926
1243 2852 1439940
1231 2804 1439954
1223 2753 1439968
1219 2701 1439982
1215 2650 1439996
1211 2603 1440010
1215 2559 1440024
1223 2524 1440038
1227 2500 1440052
1239 2480 1440066
1250 2472 1440080
1262 2472 1440094
1278 2484 1440108
1290 2500 1440122
1302 2520 1440136
1314 2543 1440150
1326 2571 1440164
1334 2603 1440178
1338 2630 1440192
1341 2658 1440206
1341 2678 1440220
1338 2690 1440234
1334 2698 1440248
1326 2694 1440262
1318 2682 1440276
1310 2662 1440290
1302 2638 1440304
1298 2611 1440318
1294 2575 1440332
1290 2543 1440346
1290 2508 1440360
1294 2480 1440374
1302 2457 1440388
1314 2441 1440402
1326 2429 1440416
1341 2429 1440430
1361 2437 1440444
1381 2449 1440458
1401 2464 1440472
1421 2488 1440486
1436 2512 1440500
1456 2532 1440514
1472 2543 1440528
1488 2555 1440542
1500 2559 1440556
1508 2559 1440570
1520 2555 1440584
1524 2543 1440598
1531 2528 1440612
1535 2508 1440626
1535 2492 1440640
1535 2480 1440654
1535 2468 1440668
1528 2464 1440682
1524 2468 1440696
1520 2476 1440710
1516 2492 1440724
1508 2512 1440738
1504 2532 1440752
1504 2555 1440766
1500 2583 1440780
1504 2611 1440794
1508 2634 1440808
1512 2654 1440822
1524 2674 1440836
1535 2690 1440850
1547 2701 1440864
1559 2709 1440878
1571 2717 1440892
1579 2721 1440906
.PEN_UP
