.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1876
.WRITER_ID ht

.PEN_DOWN
1353 2836 175101
1353 2820 175115
1353 2800 175129
1353 2773 175143
1349 2741 175157
1349 2701 175171
1349 2662 175185
1349 2619 175199
1345 2575 175213
1345 2532 175227
1345 2496 175241
1341 2457 175255
1338 2429 175269
1334 2405 175283
1326 2393 175297
1322 2389 175311
1314 2397 175325
1306 2413 175339
1294 2441 175353
1282 2472 175367
1266 2516 175381
1250 2563 175395
1231 2607 175409
1215 2654 175423
1195 2701 175437
1179 2741 175451
1167 2784 175465
1151 2820 175479
1140 2848 175493
1132 2871 175507
1132 2887 175521
1132 2899 175535
1144 2903 175549
1159 2907 175563
1187 2911 175577
1219 2915 175591
1258 2923 175605
1298 2927 175619
1341 2935 175633
1385 2939 175647
1429 2946 175661
1468 2954 175675
1500 2962 175689
1531 2966 175703
1551 2974 175717
1563 2970 175731
.PEN_UP
.PEN_DOWN
1246 2634 175997
1239 2626 176011
1235 2622 176025
1235 2619 176039
1235 2615 176053
1243 2615 176067
1254 2619 176081
1270 2622 176095
1290 2626 176109
1314 2634 176123
1338 2642 176137
1365 2650 176151
1385 2658 176165
1409 2666 176179
1429 2674 176193
.PEN_UP
.PEN_DOWN
1531 2543 176529
1531 2547 176543
1531 2543 176557
1535 2547 176571
1535 2551 176585
1539 2551 176599
1539 2559 176613
1539 2571 176627
1535 2583 176641
1535 2591 176655
1535 2603 176669
1531 2615 176683
1528 2622 176697
1520 2630 176711
1512 2634 176725
1504 2630 176739
1492 2622 176753
1480 2607 176767
1472 2591 176781
1460 2571 176795
1456 2547 176809
1452 2520 176823
1448 2500 176837
1452 2480 176851
1456 2460 176865
1464 2449 176879
1472 2445 176893
1488 2449 176907
1500 2457 176921
1516 2468 176935
1528 2488 176949
1543 2504 176963
1555 2524 176977
1563 2543 176991
1575 2555 177005
1579 2567 177019
1579 2571 177033
1579 2571 177047
1579 2559 177061
1579 2543 177075
1579 2528 177089
1579 2508 177103
1579 2488 177117
1579 2472 177131
1583 2453 177145
1591 2441 177159
1595 2433 177173
1607 2429 177187
1623 2437 177201
1638 2449 177215
1654 2472 177229
1674 2500 177243
1694 2536 177257
1714 2575 177271
1733 2619 177285
1753 2662 177299
1769 2705 177313
1781 2749 177327
1793 2784 177341
1797 2820 177355
1801 2844 177369
1801 2860 177383
1793 2867 177397
1785 2863 177411
1773 2848 177425
1761 2828 177439
1749 2796 177453
1737 2765 177467
1729 2725 177481
1718 2686 177495
1714 2650 177509
1710 2619 177523
1710 2591 177537
1718 2563 177551
1725 2547 177565
1737 2540 177579
1753 2540 177593
1765 2540 177607
1777 2543 177621
1789 2551 177635
1797 2559 177649
1805 2559 177663
1809 2559 177677
1813 2555 177691
1813 2547 177705
1813 2540 177719
1813 2528 177733
1809 2512 177747
1809 2492 177761
1809 2476 177775
1813 2464 177789
1817 2453 177803
1820 2453 177817
1828 2453 177831
1840 2457 177845
1852 2464 177859
1864 2472 177873
1876 2488 177887
1888 2496 177901
1900 2508 177915
1908 2516 177929
1915 2520 177943
1919 2520 177957
1927 2516 177971
1935 2508 177985
1939 2496 177999
1943 2484 178013
1943 2472 178027
1951 2460 178041
1951 2449 178055
1955 2441 178069
1955 2437 178083
1955 2437 178097
1959 2445 178111
1955 2453 178125
1951 2472 178139
1947 2488 178153
1943 2508 178167
1935 2528 178181
1927 2547 178195
1919 2563 178209
1912 2575 178223
1904 2583 178237
1896 2591 178251
1892 2591 178265
1888 2587 178279
1888 2583 178293
1892 2571 178307
1900 2559 178321
1908 2551 178335
1919 2543 178349
1935 2536 178363
1951 2532 178377
1971 2532 178391
1991 2532 178405
2007 2540 178419
2026 2551 178433
2042 2563 178447
2054 2583 178461
2066 2607 178475
2078 2634 178489
2086 2662 178503
2090 2694 178517
2098 2721 178531
2102 2749 178545
2102 2773 178559
2102 2792 178573
2102 2804 178587
2102 2808 178601
2098 2808 178615
2098 2796 178629
2098 2777 178643
2094 2749 178657
2094 2717 178671
2094 2682 178685
2098 2646 178699
2098 2607 178713
2102 2575 178727
2106 2543 178741
2106 2516 178755
2109 2496 178769
2113 2488 178783
2113 2484 178797
2113 2488 178811
2117 2496 178825
.PEN_UP
.PEN_DOWN
2026 2690 178993
2018 2694 179007
2010 2694 179021
2003 2690 179035
1999 2690 179049
2003 2690 179063
2010 2690 179077
2018 2690 179091
2034 2694 179105
2058 2698 179119
2082 2698 179133
2106 2701 179147
2133 2701 179161
2153 2701 179175
2173 2705 179189
2185 2705 179203
2189 2709 179217
.PEN_UP
