.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1309
.WRITER_ID ht

.PEN_DOWN
577 2994 130886
577 2986 130900
577 2974 130914
577 2958 130928
585 2935 130942
589 2903 130956
597 2867 130970
605 2828 130984
609 2784 130998
621 2737 131012
629 2690 131026
637 2642 131040
645 2599 131054
653 2559 131068
665 2524 131082
672 2496 131096
680 2480 131110
684 2476 131124
692 2484 131138
696 2500 131152
708 2532 131166
716 2579 131180
728 2630 131194
740 2690 131208
756 2753 131222
771 2816 131236
783 2879 131250
799 2939 131264
811 2994 131278
827 3041 131292
839 3081 131306
847 3112 131320
851 3128 131334
855 3136 131348
855 3132 131362
851 3124 131376
.PEN_UP
.PEN_DOWN
930 2721 131656
930 2721 131670
934 2725 131684
930 2729 131698
930 2733 131712
930 2737 131726
926 2745 131740
926 2753 131754
922 2761 131768
918 2765 131782
910 2769 131796
902 2765 131810
890 2761 131824
886 2753 131838
874 2741 131852
866 2725 131866
859 2701 131880
855 2678 131894
855 2650 131908
855 2626 131922
859 2599 131936
859 2575 131950
866 2555 131964
874 2543 131978
886 2540 131992
894 2536 132006
902 2540 132020
910 2551 132034
914 2567 132048
914 2591 132062
918 2615 132076
918 2642 132090
914 2670 132104
914 2694 132118
914 2713 132132
910 2733 132146
914 2749 132160
914 2761 132174
914 2773 132188
914 2781 132202
918 2784 132216
922 2784 132230
930 2784 132244
942 2777 132258
950 2773 132272
961 2761 132286
969 2753 132300
981 2737 132314
993 2721 132328
1005 2701 132342
1017 2678 132356
1025 2654 132370
1033 2630 132384
1041 2603 132398
1049 2583 132412
1053 2567 132426
1053 2555 132440
1053 2543 132454
1053 2543 132468
1049 2551 132482
1045 2567 132496
1037 2587 132510
1033 2615 132524
1029 2638 132538
1021 2666 132552
1017 2690 132566
1009 2713 132580
1005 2733 132594
1001 2745 132608
997 2761 132622
997 2765 132636
997 2765 132650
997 2761 132664
1001 2753 132678
1005 2741 132692
1013 2729 132706
1025 2721 132720
1041 2717 132734
1056 2713 132748
1072 2709 132762
1092 2713 132776
1112 2713 132790
1128 2721 132804
1140 2733 132818
1151 2745 132832
.PEN_UP
.PEN_DOWN
1223 3033 133126
1223 3049 133140
1219 3065 133154
1219 3073 133168
1215 3081 133182
1211 3081 133196
1207 3073 133210
1203 3057 133224
1199 3037 133238
1195 3010 133252
1195 2974 133266
1191 2935 133280
1187 2891 133294
1191 2844 133308
1191 2800 133322
1191 2753 133336
1195 2709 133350
1195 2670 133364
1199 2638 133378
1203 2611 133392
1207 2595 133406
1211 2583 133420
1211 2579 133434
1215 2587 133448
.PEN_UP
.PEN_DOWN
1136 2824 133616
1132 2832 133630
1124 2836 133644
1124 2836 133658
1124 2832 133672
1128 2828 133686
1132 2824 133700
1144 2824 133714
1155 2824 133728
1167 2820 133742
1187 2824 133756
1203 2824 133770
1219 2820 133784
1235 2820 133798
1250 2820 133812
.PEN_UP
.PEN_DOWN
1318 2753 134106
1314 2761 134120
1314 2761 134134
1314 2761 134148
1310 2761 134162
1314 2753 134176
1318 2745 134190
1318 2733 134204
1322 2717 134218
1322 2698 134232
1326 2682 134246
1330 2662 134260
1338 2646 134274
1341 2626 134288
1341 2611 134302
1345 2603 134316
1345 2595 134330
1345 2595 134344
1341 2603 134358
1338 2619 134372
1334 2638 134386
1330 2662 134400
1322 2686 134414
1318 2709 134428
1310 2733 134442
1306 2753 134456
1306 2773 134470
1310 2788 134484
1310 2804 134498
1322 2820 134512
1334 2828 134526
1349 2836 134540
1369 2836 134554
1389 2840 134568
1409 2840 134582
1429 2840 134596
1444 2844 134610
1460 2848 134624
1472 2848 134638
.PEN_UP
.PEN_DOWN
1500 2729 134848
1508 2721 134862
1516 2713 134876
1524 2713 134890
1524 2713 134904
1528 2717 134918
1531 2721 134932
1535 2729 134946
1535 2741 134960
1535 2753 134974
1535 2769 134988
1531 2784 135002
1524 2796 135016
1516 2812 135030
1508 2820 135044
1496 2828 135058
1484 2828 135072
1472 2820 135086
1464 2812 135100
1452 2796 135114
1448 2777 135128
1440 2757 135142
1440 2733 135156
1440 2713 135170
1444 2690 135184
1448 2670 135198
1460 2658 135212
1468 2654 135226
1480 2654 135240
1492 2658 135254
1504 2670 135268
1508 2682 135282
1516 2694 135296
1520 2709 135310
1524 2721 135324
1528 2725 135338
1528 2733 135352
1528 2733 135366
1528 2729 135380
1531 2721 135394
1535 2709 135408
1539 2698 135422
1547 2686 135436
1555 2674 135450
1567 2662 135464
1583 2654 135478
1595 2650 135492
1611 2654 135506
1619 2658 135520
1627 2670 135534
1630 2686 135548
.PEN_UP
.PEN_DOWN
1682 2769 135744
1690 2757 135758
1702 2745 135772
1706 2737 135786
1710 2729 135800
1718 2733 135814
1722 2737 135828
1722 2749 135842
1722 2761 135856
1718 2773 135870
1714 2792 135884
1706 2808 135898
1698 2820 135912
1690 2832 135926
1674 2840 135940
1666 2844 135954
1654 2840 135968
1642 2828 135982
1634 2816 135996
1630 2796 136010
1623 2777 136024
1623 2757 136038
1627 2733 136052
1630 2713 136066
1634 2701 136080
1642 2690 136094
1650 2686 136108
1662 2682 136122
1674 2690 136136
1682 2694 136150
1690 2705 136164
1698 2717 136178
