.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1031
.WRITER_ID ht

.PEN_DOWN
1512 2863 733743
1512 2863 733757
1512 2863 733771
1512 2867 733785
1512 2871 733799
1512 2879 733813
1512 2887 733827
1508 2899 733841
1504 2911 733855
1496 2923 733869
1488 2939 733883
1480 2946 733897
1468 2954 733911
1456 2958 733925
1440 2958 733939
1425 2950 733953
1405 2935 733967
1389 2911 733981
1373 2887 733995
1361 2860 734009
1349 2828 734023
1345 2796 734037
1341 2769 734051
1341 2741 734065
1345 2717 734079
1353 2701 734093
1365 2694 734107
1381 2694 734121
1401 2705 734135
1417 2721 734149
1440 2753 734163
1460 2792 734177
1480 2840 734191
1496 2895 734205
1516 2950 734219
1528 3010 734233
1539 3065 734247
1547 3116 734261
1551 3156 734275
1555 3191 734289
1551 3215 734303
1551 3227 734317
1543 3223 734331
1539 3203 734345
1531 3176 734359
1524 3132 734373
1520 3081 734387
1516 3029 734401
1512 2978 734415
1512 2927 734429
1512 2883 734443
1520 2844 734457
1531 2808 734471
1539 2781 734485
1547 2765 734499
1555 2757 734513
1567 2757 734527
1575 2765 734541
.PEN_UP
.PEN_DOWN
1694 2832 734751
1698 2832 734765
1702 2836 734779
1702 2836 734793
1706 2844 734807
1706 2852 734821
1706 2863 734835
1706 2875 734849
1702 2891 734863
1698 2911 734877
1694 2927 734891
1686 2939 734905
1678 2946 734919
1666 2946 734933
1658 2946 734947
1646 2939 734961
1634 2923 734975
1627 2907 734989
1615 2883 735003
1611 2863 735017
1607 2836 735031
1611 2812 735045
1615 2792 735059
1619 2777 735073
1630 2765 735087
1638 2761 735101
1650 2765 735115
1662 2777 735129
1670 2788 735143
1682 2804 735157
1690 2824 735171
1694 2840 735185
1698 2852 735199
1702 2863 735213
1702 2867 735227
1702 2867 735241
1702 2860 735255
1706 2852 735269
1706 2836 735283
1710 2820 735297
1714 2804 735311
1718 2788 735325
1725 2777 735339
1733 2777 735353
1741 2773 735367
1749 2781 735381
1761 2792 735395
1769 2808 735409
1777 2828 735423
1781 2844 735437
1785 2863 735451
1789 2883 735465
1793 2895 735479
1793 2907 735493
1793 2919 735507
1797 2923 735521
1797 2927 735535
1797 2927 735549
1797 2931 735563
1797 2931 735577
1801 2931 735591
1801 2935 735605
1801 2939 735619
1801 2942 735633
1801 2954 735647
1797 2958 735661
1797 2966 735675
1797 2974 735689
1793 2978 735703
1789 2982 735717
1789 2982 735731
1785 2986 735745
1781 2986 735759
1781 2982 735773
1777 2978 735787
1777 2974 735801
1777 2970 735815
1777 2966 735829
1777 2962 735843
1777 2954 735857
1781 2954 735871
1781 2950 735885
1785 2950 735899
1789 2946 735913
1789 2942 735927
1793 2939 735941
1797 2931 735955
1797 2927 735969
1801 2923 735983
1809 2915 735997
1813 2907 736011
1817 2899 736025
1824 2891 736039
1832 2875 736053
1840 2863 736067
1848 2848 736081
1856 2832 736095
1860 2816 736109
1864 2800 736123
1864 2788 736137
1868 2777 736151
1864 2769 736165
1864 2761 736179
1860 2757 736193
1852 2757 736207
1848 2761 736221
1840 2765 736235
.PEN_UP
