.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1172
.WRITER_ID ht

.PEN_DOWN
1088 3361 2043760
1088 3361 2043774
1088 3361 2043788
1088 3353 2043802
1088 3345 2043816
1088 3326 2043830
1088 3306 2043844
1088 3278 2043858
1088 3243 2043872
1088 3207 2043886
1088 3164 2043900
1088 3120 2043914
1084 3077 2043928
1084 3033 2043942
1084 2994 2043956
1080 2958 2043970
1080 2931 2043984
1080 2911 2043998
1080 2899 2044012
1080 2895 2044026
1080 2903 2044040
1080 2923 2044054
1084 2950 2044068
1084 2986 2044082
1084 3029 2044096
1084 3073 2044110
1084 3120 2044124
1084 3168 2044138
1084 3215 2044152
1080 3259 2044166
1076 3294 2044180
1076 3330 2044194
1072 3353 2044208
1072 3369 2044222
1068 3381 2044236
1068 3381 2044250
1068 3373 2044264
1068 3365 2044278
1068 3349 2044292
1072 3334 2044306
1080 3314 2044320
1088 3298 2044334
1096 3278 2044348
1104 3263 2044362
1116 3255 2044376
1128 3251 2044390
1144 3247 2044404
1155 3251 2044418
1167 3259 2044432
1183 3266 2044446
1195 3278 2044460
1207 3294 2044474
1215 3306 2044488
1223 3318 2044502
1231 3326 2044516
1235 3326 2044530
1239 3322 2044544
1239 3314 2044558
1239 3298 2044572
1239 3274 2044586
1243 3247 2044600
1239 3211 2044614
1239 3176 2044628
1239 3140 2044642
1239 3101 2044656
1243 3065 2044670
1243 3033 2044684
1246 3006 2044698
1246 2982 2044712
1250 2962 2044726
1254 2950 2044740
1254 2946 2044754
1254 2946 2044768
1258 2946 2044782
.PEN_UP
.PEN_DOWN
1433 3085 2045048
1433 3085 2045062
1433 3089 2045076
1436 3097 2045090
1436 3101 2045104
1436 3108 2045118
1436 3116 2045132
1433 3124 2045146
1429 3132 2045160
1425 3140 2045174
1425 3148 2045188
1417 3152 2045202
1413 3152 2045216
1405 3152 2045230
1397 3144 2045244
1389 3132 2045258
1381 3112 2045272
1373 3093 2045286
1365 3069 2045300
1365 3045 2045314
1357 3018 2045328
1357 2994 2045342
1361 2974 2045356
1361 2954 2045370
1365 2942 2045384
1373 2935 2045398
1381 2931 2045412
1393 2939 2045426
1401 2954 2045440
1409 2974 2045454
1413 3002 2045468
1417 3033 2045482
1421 3065 2045496
1421 3097 2045510
1417 3124 2045524
1417 3144 2045538
1413 3168 2045552
1409 3180 2045566
1405 3191 2045580
1401 3195 2045594
1401 3191 2045608
1397 3184 2045622
1397 3172 2045636
1401 3160 2045650
1405 3140 2045664
1409 3124 2045678
1417 3108 2045692
1429 3097 2045706
1436 3081 2045720
1448 3073 2045734
1456 3069 2045748
1468 3065 2045762
1480 3065 2045776
1492 3073 2045790
1500 3085 2045804
1512 3101 2045818
1520 3124 2045832
1528 3148 2045846
1531 3180 2045860
1535 3211 2045874
1543 3247 2045888
1543 3282 2045902
1547 3314 2045916
1551 3345 2045930
1551 3369 2045944
1551 3389 2045958
1551 3401 2045972
1551 3405 2045986
1551 3397 2046000
1555 3381 2046014
1555 3357 2046028
1555 3326 2046042
1555 3290 2046056
1555 3247 2046070
1555 3207 2046084
1555 3164 2046098
1555 3120 2046112
1555 3077 2046126
1555 3045 2046140
1555 3010 2046154
1555 2986 2046168
1555 2966 2046182
1559 2954 2046196
1555 2950 2046210
1559 2950 2046224
1555 2958 2046238
1555 2970 2046252
.PEN_UP
.PEN_DOWN
1488 3191 2046420
1480 3191 2046434
1472 3191 2046448
1464 3195 2046462
1464 3191 2046476
1460 3187 2046490
1464 3187 2046504
1468 3184 2046518
1472 3184 2046532
1484 3184 2046546
1496 3187 2046560
1512 3191 2046574
1528 3187 2046588
1539 3191 2046602
1555 3195 2046616
1567 3195 2046630
1575 3199 2046644
1583 3195 2046658
.PEN_UP
.PEN_DOWN
1619 3089 2046882
1623 3085 2046896
1627 3077 2046910
1630 3073 2046924
1638 3073 2046938
1642 3077 2046952
1650 3077 2046966
1658 3085 2046980
1666 3093 2046994
1674 3104 2047008
1682 3120 2047022
1686 3136 2047036
1694 3152 2047050
1694 3168 2047064
1694 3184 2047078
1694 3195 2047092
1690 3203 2047106
1686 3211 2047120
1678 3211 2047134
1666 3207 2047148
1658 3199 2047162
1650 3187 2047176
1638 3172 2047190
1630 3152 2047204
1623 3128 2047218
1619 3104 2047232
1615 3077 2047246
1615 3053 2047260
1619 3029 2047274
1627 3014 2047288
1634 3002 2047302
1650 2994 2047316
1662 2990 2047330
1678 2994 2047344
1698 3006 2047358
1718 3022 2047372
1741 3045 2047386
1761 3077 2047400
1781 3108 2047414
1801 3148 2047428
1817 3191 2047442
1828 3231 2047456
1840 3270 2047470
1848 3306 2047484
1852 3342 2047498
1852 3365 2047512
1852 3389 2047526
1848 3401 2047540
1840 3405 2047554
1828 3401 2047568
1820 3389 2047582
1813 3369 2047596
1801 3342 2047610
1793 3306 2047624
1785 3270 2047638
1785 3227 2047652
1781 3187 2047666
1785 3148 2047680
1793 3116 2047694
1801 3085 2047708
1809 3061 2047722
1820 3045 2047736
1832 3037 2047750
1840 3029 2047764
1848 3025 2047778
1856 3033 2047792
.PEN_UP
