.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1850
.WRITER_ID ht

.PEN_DOWN
1151 2555 3097386
1151 2559 3097400
1151 2563 3097414
1151 2567 3097428
1151 2575 3097442
1151 2583 3097456
1151 2591 3097470
1148 2595 3097484
1148 2599 3097498
1116 2607 3097512
1104 2599 3097526
1092 2583 3097540
1080 2571 3097554
1072 2547 3097568
1060 2524 3097582
1053 2496 3097596
1049 2468 3097610
1045 2441 3097624
1041 2409 3097638
1045 2381 3097652
1045 2354 3097666
1053 2330 3097680
1060 2310 3097694
1072 2298 3097708
1080 2295 3097722
1096 2298 3097736
1108 2310 3097750
1124 2326 3097764
1140 2350 3097778
1155 2378 3097792
1171 2409 3097806
1183 2445 3097820
1199 2480 3097834
1211 2524 3097848
1223 2567 3097862
1231 2607 3097876
1243 2650 3097890
1250 2690 3097904
1254 2725 3097918
1262 2757 3097932
1262 2781 3097946
1262 2800 3097960
1262 2812 3097974
1258 2820 3097988
1254 2816 3098002
1250 2808 3098016
1246 2788 3098030
1239 2765 3098044
1235 2733 3098058
1231 2694 3098072
1223 2650 3098086
1219 2607 3098100
1215 2563 3098114
1211 2520 3098128
1211 2480 3098142
1211 2441 3098156
1211 2409 3098170
1215 2378 3098184
1219 2354 3098198
1223 2330 3098212
1227 2318 3098226
1235 2310 3098240
1243 2310 3098254
1250 2310 3098268
1258 2318 3098282
1266 2330 3098296
1274 2346 3098310
1286 2366 3098324
1294 2385 3098338
1306 2405 3098352
1314 2429 3098366
1322 2449 3098380
1326 2464 3098394
1330 2480 3098408
1334 2496 3098422
1338 2504 3098436
1338 2504 3098450
1338 2500 3098464
1338 2488 3098478
1334 2472 3098492
1330 2453 3098506
1326 2433 3098520
1326 2413 3098534
1326 2389 3098548
1330 2370 3098562
1334 2350 3098576
1341 2330 3098590
1349 2314 3098604
1361 2302 3098618
1373 2298 3098632
1385 2298 3098646
1397 2302 3098660
1409 2314 3098674
.PEN_UP
.PEN_DOWN
1393 2666 3098954
1385 2670 3098968
1381 2674 3098982
1377 2674 3098996
1373 2678 3099010
1373 2678 3099024
1373 2682 3099038
1369 2686 3099052
1369 2686 3099066
1373 2686 3099080
1373 2682 3099094
.PEN_UP
.PEN_DOWN
1456 2460 3099444
1460 2457 3099458
1460 2453 3099472
1464 2449 3099486
1468 2449 3099500
1472 2445 3099514
1476 2445 3099528
1484 2449 3099542
1488 2453 3099556
1496 2457 3099570
1504 2464 3099584
1512 2472 3099598
1520 2484 3099612
1524 2492 3099626
1528 2504 3099640
1531 2516 3099654
1531 2528 3099668
1528 2532 3099682
1520 2536 3099696
1512 2536 3099710
1500 2532 3099724
1484 2520 3099738
1472 2508 3099752
1456 2492 3099766
1444 2472 3099780
1433 2449 3099794
1421 2425 3099808
1413 2397 3099822
1405 2370 3099836
1405 2346 3099850
1409 2322 3099864
1417 2306 3099878
1425 2291 3099892
1444 2279 3099906
1460 2275 3099920
1480 2271 3099934
1500 2275 3099948
1516 2279 3099962
1535 2287 3099976
1547 2298 3099990
1563 2310 3100004
1571 2326 3100018
.PEN_UP
