.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1158
.WRITER_ID ht

.PEN_DOWN
926 3156 1925286
922 3152 1925300
922 3148 1925314
922 3148 1925328
922 3148 1925342
926 3148 1925356
930 3152 1925370
938 3156 1925384
942 3160 1925398
946 3168 1925412
954 3176 1925426
961 3180 1925440
969 3187 1925454
977 3191 1925468
985 3191 1925482
989 3187 1925496
993 3184 1925510
1001 3176 1925524
1001 3164 1925538
1005 3144 1925552
1009 3124 1925566
1005 3101 1925580
1005 3081 1925594
1005 3053 1925608
1005 3029 1925622
1005 3006 1925636
1009 2982 1925650
1013 2966 1925664
1017 2946 1925678
1021 2935 1925692
1025 2927 1925706
1029 2923 1925720
1037 2927 1925734
1045 2939 1925748
1049 2950 1925762
1056 2970 1925776
1060 2986 1925790
1068 3010 1925804
1072 3025 1925818
1076 3045 1925832
1080 3061 1925846
1084 3077 1925860
1088 3085 1925874
1092 3093 1925888
1092 3093 1925902
1092 3085 1925916
1092 3073 1925930
1096 3053 1925944
1096 3037 1925958
1100 3018 1925972
1104 3002 1925986
1108 2982 1926000
1112 2966 1926014
1116 2950 1926028
1124 2935 1926042
1132 2923 1926056
1140 2919 1926070
1151 2915 1926084
1159 2919 1926098
1167 2923 1926112
1179 2931 1926126
1187 2942 1926140
1195 2954 1926154
1203 2974 1926168
1207 2990 1926182
1215 3010 1926196
1215 3029 1926210
1219 3049 1926224
1219 3069 1926238
1219 3085 1926252
1219 3101 1926266
1219 3112 1926280
1215 3124 1926294
1215 3132 1926308
1211 3140 1926322
1207 3144 1926336
1207 3148 1926350
1207 3144 1926364
1203 3140 1926378
1203 3140 1926392
1199 3132 1926406
1199 3124 1926420
1199 3120 1926434
1199 3108 1926448
1203 3101 1926462
1203 3089 1926476
1207 3081 1926490
1215 3073 1926504
1223 3065 1926518
1231 3061 1926532
1239 3053 1926546
1250 3049 1926560
1262 3049 1926574
1270 3049 1926588
1286 3053 1926602
1298 3061 1926616
1310 3069 1926630
1318 3081 1926644
1330 3093 1926658
1338 3108 1926672
1341 3120 1926686
1345 3132 1926700
1345 3144 1926714
1345 3148 1926728
1345 3152 1926742
1345 3156 1926756
1338 3152 1926770
1334 3144 1926784
1330 3132 1926798
1326 3112 1926812
1318 3093 1926826
1314 3073 1926840
1314 3049 1926854
1314 3029 1926868
1314 3010 1926882
1322 2990 1926896
1326 2974 1926910
1334 2962 1926924
1338 2954 1926938
1349 2954 1926952
1357 2958 1926966
1365 2966 1926980
1377 2982 1926994
1385 2998 1927008
1397 3014 1927022
1405 3033 1927036
1413 3053 1927050
1421 3069 1927064
1425 3085 1927078
1433 3101 1927092
1436 3104 1927106
1440 3108 1927120
1444 3104 1927134
1448 3101 1927148
1452 3089 1927162
1456 3077 1927176
1456 3061 1927190
1460 3045 1927204
1460 3025 1927218
1464 3010 1927232
1464 2990 1927246
1464 2974 1927260
1468 2966 1927274
1468 2958 1927288
1472 2954 1927302
1472 2958 1927316
1476 2962 1927330
1476 2974 1927344
1480 2990 1927358
1484 3006 1927372
1488 3025 1927386
1492 3041 1927400
1500 3061 1927414
1508 3081 1927428
1512 3101 1927442
1520 3116 1927456
1528 3128 1927470
1535 3136 1927484
1543 3136 1927498
1551 3136 1927512
1559 3132 1927526
1563 3124 1927540
1567 3112 1927554
1567 3104 1927568
1571 3089 1927582
1571 3069 1927596
1571 3053 1927610
1571 3037 1927624
1567 3018 1927638
1567 3002 1927652
1567 2990 1927666
1567 2974 1927680
1567 2962 1927694
1571 2954 1927708
1571 2950 1927722
1575 2942 1927736
1575 2939 1927750
1579 2935 1927764
1579 2931 1927778
1579 2931 1927792
1583 2931 1927806
1583 2931 1927820
1587 2931 1927834
1587 2931 1927848
1587 2931 1927862
1587 2927 1927876
1587 2927 1927890
1587 2927 1927904
1587 2927 1927918
1587 2931 1927932
1587 2931 1927946
1587 2931 1927960
1587 2931 1927974
1587 2927 1927988
1587 2931 1928002
1587 2931 1928016
1587 2935 1928030
1591 2939 1928044
.PEN_UP
