.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1951
.WRITER_ID ht

.PEN_DOWN
1338 2464 883798
1341 2464 883812
1341 2468 883826
1341 2468 883840
1341 2472 883854
1341 2480 883868
1341 2488 883882
1338 2500 883896
1334 2512 883910
1330 2524 883924
1322 2540 883938
1314 2555 883952
1306 2567 883966
1294 2579 883980
1282 2583 883994
1270 2587 884008
1258 2583 884022
1243 2571 884036
1227 2551 884050
1215 2528 884064
1207 2500 884078
1203 2464 884092
1195 2433 884106
1195 2393 884120
1195 2362 884134
1199 2330 884148
1203 2302 884162
1215 2279 884176
1227 2263 884190
1239 2259 884204
1254 2263 884218
1270 2279 884232
1286 2298 884246
1298 2330 884260
1314 2370 884274
1330 2417 884288
1345 2464 884302
1361 2516 884316
1373 2571 884330
1385 2622 884344
1397 2670 884358
1405 2713 884372
1413 2753 884386
1417 2781 884400
1417 2800 884414
1417 2804 884428
1413 2796 884442
1409 2777 884456
1401 2745 884470
1393 2705 884484
1385 2658 884498
1377 2607 884512
1369 2555 884526
1365 2500 884540
1361 2449 884554
1361 2401 884568
1365 2358 884582
1373 2322 884596
1381 2298 884610
1389 2283 884624
1401 2279 884638
1417 2275 884652
.PEN_UP
.PEN_DOWN
1563 2385 884918
1563 2381 884932
1567 2381 884946
1567 2378 884960
1567 2378 884974
1571 2385 884988
1575 2393 885002
1575 2401 885016
1579 2417 885030
1579 2433 885044
1575 2445 885058
1575 2460 885072
1571 2476 885086
1563 2488 885100
1555 2500 885114
1539 2508 885128
1528 2508 885142
1512 2500 885156
1496 2488 885170
1484 2472 885184
1472 2449 885198
1460 2425 885212
1452 2397 885226
1448 2370 885240
1444 2338 885254
1448 2314 885268
1452 2291 885282
1464 2271 885296
1476 2259 885310
1492 2259 885324
1504 2263 885338
1520 2275 885352
1531 2291 885366
1547 2314 885380
1559 2338 885394
1567 2366 885408
1571 2393 885422
1575 2413 885436
1579 2433 885450
1583 2445 885464
1583 2453 885478
1583 2453 885492
1583 2445 885506
1583 2433 885520
1583 2413 885534
1583 2393 885548
1583 2374 885562
1591 2346 885576
1595 2322 885590
1599 2302 885604
1607 2287 885618
1615 2275 885632
1623 2271 885646
1630 2271 885660
1638 2275 885674
1646 2291 885688
1654 2306 885702
1662 2330 885716
1670 2354 885730
1670 2378 885744
1674 2405 885758
1674 2429 885772
1674 2453 885786
1674 2472 885800
1670 2484 885814
1666 2496 885828
1666 2504 885842
1662 2508 885856
1658 2504 885870
1658 2496 885884
1658 2488 885898
1658 2480 885912
1662 2468 885926
1674 2460 885940
1686 2453 885954
1698 2445 885968
1714 2437 885982
1725 2429 885996
1741 2417 886010
1757 2405 886024
1773 2393 886038
1781 2381 886052
1789 2366 886066
1797 2346 886080
1797 2326 886094
1797 2306 886108
1789 2287 886122
1781 2271 886136
1769 2259 886150
1757 2251 886164
1741 2243 886178
1729 2243 886192
1722 2247 886206
1714 2251 886220
1710 2259 886234
1706 2271 886248
.PEN_UP
