.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1610
.WRITER_ID ht

.PEN_DOWN
950 2626 307635
950 2634 307649
954 2638 307663
954 2646 307677
957 2650 307691
957 2658 307705
954 2666 307719
954 2674 307733
950 2682 307747
946 2690 307761
938 2698 307775
930 2701 307789
922 2698 307803
910 2694 307817
902 2682 307831
890 2670 307845
878 2650 307859
870 2626 307873
862 2603 307887
855 2571 307901
847 2547 307915
847 2520 307929
843 2496 307943
843 2472 307957
847 2457 307971
855 2441 307985
862 2437 307999
870 2441 308013
886 2453 308027
902 2476 308041
918 2504 308055
934 2540 308069
950 2579 308083
965 2622 308097
981 2670 308111
993 2721 308125
1005 2769 308139
1017 2816 308153
1025 2860 308167
1029 2899 308181
1033 2931 308195
1033 2954 308209
1037 2970 308223
1033 2974 308237
1029 2970 308251
1025 2954 308265
1021 2927 308279
1021 2895 308293
1017 2852 308307
1013 2808 308321
1009 2757 308335
1009 2705 308349
1005 2650 308363
1005 2603 308377
1005 2551 308391
1009 2508 308405
1009 2468 308419
1013 2441 308433
1021 2425 308447
1025 2413 308461
1033 2417 308475
1045 2425 308489
1053 2441 308503
1064 2464 308517
1080 2488 308531
1124 2599 308545
1128 2622 308559
1132 2642 308573
1132 2650 308587
1132 2654 308601
1132 2650 308615
1132 2642 308629
1128 2626 308643
1124 2603 308657
1124 2579 308671
1120 2555 308685
1120 2532 308699
1124 2508 308713
1128 2484 308727
1140 2464 308741
1148 2449 308755
1159 2441 308769
1171 2441 308783
1179 2441 308797
1187 2445 308811
1195 2457 308825
.PEN_UP
.PEN_DOWN
1187 2856 309091
1183 2860 309105
1179 2856 309119
1171 2856 309133
1167 2856 309147
1163 2852 309161
1159 2848 309175
1159 2840 309189
.PEN_UP
.PEN_DOWN
1235 2567 309441
1239 2559 309455
1246 2551 309469
1250 2551 309483
1258 2551 309497
1266 2555 309511
1274 2559 309525
1286 2563 309539
1294 2575 309553
1306 2587 309567
1314 2599 309581
1318 2615 309595
1322 2630 309609
1326 2642 309623
1326 2654 309637
1322 2666 309651
1314 2670 309665
1310 2674 309679
1298 2670 309693
1286 2662 309707
1278 2650 309721
1266 2634 309735
1258 2611 309749
1254 2587 309763
1246 2563 309777
1246 2536 309791
1250 2512 309805
1254 2484 309819
1266 2464 309833
1282 2453 309847
1298 2441 309861
1314 2437 309875
1334 2437 309889
1349 2445 309903
1365 2457 309917
1377 2468 309931
.PEN_UP
