.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1084
.WRITER_ID ht

.PEN_DOWN
1235 3164 1229936
1235 3164 1229950
1239 3168 1229964
1239 3172 1229978
1239 3180 1229992
1223 3203 1230006
1211 3203 1230020
1199 3199 1230034
1183 3187 1230048
1167 3176 1230062
1151 3160 1230076
1132 3132 1230090
1116 3104 1230104
1100 3069 1230118
1084 3029 1230132
1072 2994 1230146
1064 2958 1230160
1060 2927 1230174
1060 2903 1230188
1064 2883 1230202
1072 2871 1230216
1084 2863 1230230
1092 2860 1230244
1108 2863 1230258
1120 2871 1230272
1132 2879 1230286
1140 2887 1230300
1148 2891 1230314
1151 2899 1230328
1155 2899 1230342
1159 2895 1230356
1159 2887 1230370
1155 2875 1230384
1151 2860 1230398
1148 2844 1230412
1140 2820 1230426
1136 2800 1230440
1128 2777 1230454
1128 2757 1230468
1124 2741 1230482
1124 2721 1230496
1124 2705 1230510
1128 2694 1230524
1132 2682 1230538
1136 2674 1230552
1144 2666 1230566
1151 2666 1230580
1159 2666 1230594
1171 2670 1230608
1183 2674 1230622
1195 2686 1230636
1211 2698 1230650
1227 2709 1230664
1239 2729 1230678
1254 2749 1230692
1270 2769 1230706
1282 2792 1230720
1294 2816 1230734
1302 2836 1230748
1310 2860 1230762
1318 2879 1230776
1322 2895 1230790
1326 2911 1230804
1326 2923 1230818
1330 2931 1230832
1326 2939 1230846
1322 2939 1230860
1322 2942 1230874
1318 2939 1230888
1314 2939 1230902
1314 2935 1230916
1310 2931 1230930
1306 2923 1230944
1306 2919 1230958
1306 2915 1230972
1306 2911 1230986
1310 2903 1231000
1314 2895 1231014
1322 2891 1231028
1330 2879 1231042
1338 2871 1231056
1345 2863 1231070
1353 2848 1231084
1361 2836 1231098
1365 2824 1231112
1369 2808 1231126
1373 2792 1231140
1373 2777 1231154
1373 2761 1231168
1365 2749 1231182
1361 2741 1231196
1353 2729 1231210
1341 2721 1231224
1334 2717 1231238
1322 2713 1231252
1318 2713 1231266
1314 2713 1231280
1310 2717 1231294
1310 2721 1231308
1314 2725 1231322
1322 2729 1231336
1334 2737 1231350
1345 2741 1231364
1361 2753 1231378
1373 2761 1231392
1389 2777 1231406
1405 2792 1231420
1421 2812 1231434
1429 2832 1231448
1440 2856 1231462
1448 2875 1231476
1456 2899 1231490
1464 2923 1231504
1464 2939 1231518
1468 2954 1231532
1468 2966 1231546
1468 2974 1231560
1468 2978 1231574
1468 2982 1231588
1468 2978 1231602
1472 2970 1231616
1472 2962 1231630
1476 2950 1231644
1480 2939 1231658
1484 2927 1231672
1492 2915 1231686
1496 2903 1231700
1504 2891 1231714
1512 2879 1231728
1520 2863 1231742
1524 2852 1231756
1524 2832 1231770
1528 2820 1231784
1524 2804 1231798
1520 2788 1231812
1516 2773 1231826
1508 2761 1231840
1496 2753 1231854
1488 2741 1231868
1476 2737 1231882
1472 2729 1231896
1464 2729 1231910
1460 2729 1231924
1460 2733 1231938
1460 2737 1231952
1460 2741 1231966
1468 2745 1231980
1476 2753 1231994
1484 2753 1232008
1492 2761 1232022
1504 2769 1232036
1516 2773 1232050
1524 2781 1232064
1531 2784 1232078
1543 2796 1232092
1551 2804 1232106
1563 2820 1232120
1575 2832 1232134
1587 2852 1232148
1599 2871 1232162
1607 2891 1232176
1615 2911 1232190
1623 2931 1232204
1627 2946 1232218
1630 2962 1232232
1630 2978 1232246
1627 2986 1232260
1623 2990 1232274
1619 2986 1232288
1611 2982 1232302
1607 2966 1232316
1603 2950 1232330
1599 2931 1232344
1595 2903 1232358
1599 2879 1232372
1599 2856 1232386
1607 2836 1232400
1615 2816 1232414
1627 2800 1232428
1634 2792 1232442
1646 2788 1232456
1654 2792 1232470
1666 2800 1232484
1678 2812 1232498
1686 2832 1232512
1698 2852 1232526
1710 2875 1232540
1718 2895 1232554
1725 2911 1232568
1733 2927 1232582
1737 2939 1232596
1745 2946 1232610
1753 2946 1232624
1757 2942 1232638
1765 2935 1232652
1769 2919 1232666
1769 2903 1232680
1773 2879 1232694
1773 2860 1232708
1777 2840 1232722
1777 2824 1232736
1777 2808 1232750
1781 2796 1232764
1781 2792 1232778
1785 2792 1232792
1789 2796 1232806
1793 2808 1232820
1801 2820 1232834
1809 2840 1232848
1817 2860 1232862
1828 2879 1232876
1836 2895 1232890
1852 2915 1232904
1864 2931 1232918
1876 2939 1232932
1884 2942 1232946
1892 2942 1232960
1900 2935 1232974
1904 2923 1232988
1908 2907 1233002
1908 2891 1233016
1912 2871 1233030
1912 2848 1233044
1912 2828 1233058
1912 2808 1233072
1915 2792 1233086
1915 2781 1233100
1923 2773 1233114
1927 2765 1233128
1935 2769 1233142
.PEN_UP
