.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1877
.WRITER_ID ht

.PEN_DOWN
1250 2808 182351
1254 2804 182365
1254 2800 182379
1258 2784 182393
1258 2765 182407
1262 2741 182421
1262 2713 182435
1258 2678 182449
1258 2638 182463
1262 2599 182477
1262 2559 182491
1262 2520 182505
1262 2484 182519
1262 2453 182533
1258 2421 182547
1258 2401 182561
1258 2385 182575
1254 2378 182589
1254 2381 182603
1250 2397 182617
1246 2417 182631
1239 2445 182645
1231 2480 182659
1219 2516 182673
1211 2559 182687
1199 2599 182701
1187 2642 182715
1175 2686 182729
1159 2725 182743
1151 2757 182757
1140 2784 182771
1128 2812 182785
1124 2828 182799
1120 2844 182813
1120 2856 182827
1120 2860 182841
1124 2860 182855
1136 2863 182869
1148 2863 182883
1167 2860 182897
1191 2863 182911
1219 2871 182925
1250 2875 182939
1282 2883 182953
1310 2891 182967
1341 2899 182981
1365 2903 182995
1385 2911 183009
1405 2915 183023
1417 2919 183037
.PEN_UP
.PEN_DOWN
1444 2583 183415
1444 2583 183429
1448 2587 183443
1448 2591 183457
1448 2595 183471
1448 2603 183485
1448 2615 183499
1444 2622 183513
1436 2630 183527
1433 2638 183541
1425 2642 183555
1413 2638 183569
1405 2638 183583
1397 2626 183597
1385 2607 183611
1373 2583 183625
1365 2559 183639
1361 2532 183653
1353 2504 183667
1353 2476 183681
1353 2453 183695
1357 2433 183709
1361 2417 183723
1369 2413 183737
1377 2413 183751
1385 2421 183765
1397 2433 183779
1409 2453 183793
1417 2472 183807
1425 2492 183821
1433 2512 183835
1436 2532 183849
1444 2543 183863
1448 2547 183877
1448 2547 183891
1452 2540 183905
1452 2524 183919
1456 2508 183933
1460 2488 183947
1464 2468 183961
1468 2449 183975
1476 2433 183989
1480 2421 184003
1492 2409 184017
1500 2405 184031
1512 2405 184045
1524 2413 184059
.PEN_UP
.PEN_DOWN
1654 2512 184353
1658 2512 184367
1662 2516 184381
1666 2520 184395
1670 2524 184409
1674 2532 184423
1678 2543 184437
1682 2555 184451
1682 2571 184465
1682 2587 184479
1682 2603 184493
1678 2619 184507
1674 2630 184521
1666 2638 184535
1654 2642 184549
1642 2638 184563
1630 2626 184577
1619 2611 184591
1611 2591 184605
1599 2567 184619
1591 2540 184633
1583 2512 184647
1579 2488 184661
1579 2464 184675
1583 2449 184689
1587 2437 184703
1595 2429 184717
1603 2433 184731
1615 2441 184745
1627 2453 184759
1634 2468 184773
1646 2484 184787
1654 2500 184801
1662 2508 184815
1670 2516 184829
1674 2512 184843
1678 2508 184857
1686 2488 184871
1690 2464 184885
1694 2433 184899
1694 2397 184913
1694 2362 184927
1694 2314 184941
1690 2271 184955
1682 2231 184969
1678 2192 184983
1674 2156 184997
1666 2125 185011
1658 2101 185025
1650 2085 185039
1642 2077 185053
1634 2073 185067
1627 2077 185081
1619 2089 185095
1615 2101 185109
1615 2121 185123
1615 2140 185137
1615 2168 185151
1623 2196 185165
1627 2227 185179
1634 2255 185193
1646 2291 185207
1662 2322 185221
1674 2354 185235
1690 2385 185249
1710 2417 185263
1725 2449 185277
1737 2476 185291
1749 2504 185305
1761 2528 185319
1769 2555 185333
1777 2571 185347
1781 2591 185361
1781 2603 185375
1781 2611 185389
1781 2615 185403
1781 2611 185417
1777 2603 185431
1773 2587 185445
1773 2571 185459
1773 2551 185473
1773 2532 185487
1773 2508 185501
1777 2488 185515
1785 2472 185529
1789 2453 185543
1801 2445 185557
1809 2433 185571
1820 2437 185585
1832 2441 185599
1844 2457 185613
1856 2468 185627
1868 2488 185641
1880 2508 185655
1888 2528 185669
1896 2543 185683
1904 2559 185697
1908 2575 185711
1915 2583 185725
1919 2587 185739
1923 2587 185753
1923 2583 185767
1923 2571 185781
1927 2559 185795
1927 2543 185809
1927 2528 185823
1931 2508 185837
1935 2492 185851
1939 2476 185865
1943 2460 185879
1947 2449 185893
1955 2445 185907
1963 2441 185921
1967 2445 185935
1979 2453 185949
1987 2460 185963
1995 2476 185977
2007 2492 185991
2014 2508 186005
2022 2524 186019
2026 2536 186033
2034 2551 186047
2038 2559 186061
2042 2567 186075
2046 2567 186089
2050 2559 186103
2050 2547 186117
2050 2536 186131
2054 2524 186145
2050 2504 186159
2050 2488 186173
2050 2472 186187
2050 2460 186201
2054 2449 186215
2054 2441 186229
2058 2437 186243
2066 2441 186257
2070 2449 186271
2078 2460 186285
2086 2472 186299
2090 2488 186313
2102 2508 186327
2109 2520 186341
2117 2536 186355
2125 2547 186369
2133 2559 186383
2137 2563 186397
2141 2559 186411
2141 2555 186425
2141 2543 186439
2141 2532 186453
2141 2516 186467
2141 2496 186481
2141 2480 186495
2137 2464 186509
2137 2449 186523
2141 2441 186537
2141 2433 186551
2145 2429 186565
.PEN_UP
.PEN_DOWN
2288 2500 186901
2284 2500 186915
2284 2496 186929
2280 2496 186943
2284 2500 186957
2284 2508 186971
2284 2516 186985
2288 2528 186999
2284 2540 187013
2284 2555 187027
2280 2567 187041
2276 2579 187055
2268 2591 187069
2260 2599 187083
2248 2603 187097
2240 2607 187111
2224 2599 187125
2212 2587 187139
2201 2571 187153
2193 2551 187167
2185 2532 187181
2177 2508 187195
