.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1208
.WRITER_ID ht

.PEN_DOWN
728 3326 2374902
728 3314 2374916
732 3294 2374930
732 3270 2374944
736 3243 2374958
740 3207 2374972
744 3168 2374986
744 3124 2375000
748 3077 2375014
748 3029 2375028
752 2978 2375042
752 2939 2375056
752 2899 2375070
752 2867 2375084
752 2844 2375098
752 2828 2375112
752 2824 2375126
752 2832 2375140
748 2848 2375154
748 2875 2375168
744 2911 2375182
744 2950 2375196
744 2998 2375210
744 3049 2375224
744 3097 2375238
744 3144 2375252
744 3191 2375266
744 3235 2375280
744 3270 2375294
744 3302 2375308
744 3322 2375322
748 3334 2375336
748 3330 2375350
752 3322 2375364
756 3306 2375378
760 3282 2375392
767 3263 2375406
779 3235 2375420
791 3215 2375434
803 3191 2375448
819 3176 2375462
835 3164 2375476
851 3156 2375490
866 3160 2375504
882 3168 2375518
898 3184 2375532
914 3199 2375546
926 3215 2375560
938 3227 2375574
946 3243 2375588
950 3243 2375602
954 3243 2375616
957 3231 2375630
961 3211 2375644
965 3187 2375658
965 3152 2375672
969 3108 2375686
969 3065 2375700
973 3025 2375714
977 2982 2375728
981 2946 2375742
989 2911 2375756
993 2883 2375770
997 2860 2375784
1001 2848 2375798
1005 2844 2375812
1009 2844 2375826
1013 2856 2375840
.PEN_UP
.PEN_DOWN
1068 3025 2375980
1076 3033 2375994
1080 3037 2376008
1084 3041 2376022
1084 3041 2376036
1088 3033 2376050
1088 3018 2376064
1092 3002 2376078
1092 2982 2376092
1092 2954 2376106
1092 2931 2376120
1092 2903 2376134
1092 2879 2376148
1096 2856 2376162
1092 2832 2376176
1092 2820 2376190
1096 2812 2376204
1100 2812 2376218
1096 2820 2376232
.PEN_UP
.PEN_DOWN
1088 3211 2376428
1088 3219 2376442
1088 3223 2376456
1088 3227 2376470
1088 3227 2376484
1088 3227 2376498
1088 3223 2376512
.PEN_UP
.PEN_DOWN
1199 3322 2376722
1207 3330 2376736
1207 3330 2376750
1211 3326 2376764
1211 3314 2376778
1215 3294 2376792
1215 3266 2376806
1211 3231 2376820
1211 3191 2376834
1211 3148 2376848
1211 3101 2376862
1211 3053 2376876
1211 3006 2376890
1211 2962 2376904
1207 2923 2376918
1207 2891 2376932
1207 2867 2376946
1203 2852 2376960
1199 2852 2376974
1195 2856 2376988
1191 2867 2377002
.PEN_UP
.PEN_DOWN
1163 2990 2377086
1159 3006 2377100
1159 3022 2377114
1155 3033 2377128
1151 3037 2377142
1151 3041 2377156
1155 3037 2377170
1159 3033 2377184
1167 3025 2377198
1175 3022 2377212
1187 3014 2377226
1199 3010 2377240
1211 3006 2377254
1227 3006 2377268
1243 3006 2377282
1258 3010 2377296
1278 3022 2377310
1294 3037 2377324
1306 3057 2377338
1318 3085 2377352
1330 3120 2377366
1341 3152 2377380
1349 3187 2377394
1353 3219 2377408
1357 3251 2377422
1357 3278 2377436
1357 3302 2377450
1353 3318 2377464
1353 3322 2377478
1349 3318 2377492
1345 3302 2377506
1345 3278 2377520
1341 3243 2377534
1338 3199 2377548
1334 3156 2377562
1334 3112 2377576
1334 3065 2377590
1338 3022 2377604
1338 2978 2377618
1338 2942 2377632
1338 2911 2377646
1338 2891 2377660
1338 2879 2377674
1334 2879 2377688
1334 2891 2377702
1326 2907 2377716
1322 2927 2377730
1318 2950 2377744
1314 2974 2377758
1306 2994 2377772
1298 3010 2377786
1294 3029 2377800
1286 3041 2377814
1282 3049 2377828
1282 3053 2377842
1282 3049 2377856
1286 3041 2377870
1290 3025 2377884
1302 3014 2377898
1310 3002 2377912
1322 2994 2377926
1330 2990 2377940
1345 2994 2377954
1361 2994 2377968
1373 3006 2377982
1389 3018 2377996
1397 3029 2378010
1405 3045 2378024
1417 3065 2378038
1421 3085 2378052
1425 3097 2378066
1429 3104 2378080
1433 3108 2378094
1436 3108 2378108
1433 3101 2378122
1433 3085 2378136
1433 3069 2378150
1436 3045 2378164
1436 3022 2378178
1440 2994 2378192
1444 2970 2378206
1448 2946 2378220
1452 2923 2378234
1456 2907 2378248
1464 2895 2378262
1472 2891 2378276
1480 2891 2378290
1488 2899 2378304
1496 2911 2378318
1504 2923 2378332
1508 2939 2378346
1512 2954 2378360
1520 2970 2378374
1520 2982 2378388
1524 2994 2378402
1524 3002 2378416
1528 3006 2378430
1528 3002 2378444
1531 2994 2378458
1531 2982 2378472
1535 2970 2378486
1535 2950 2378500
1539 2935 2378514
1547 2919 2378528
1555 2903 2378542
1563 2895 2378556
1575 2887 2378570
1587 2883 2378584
1595 2887 2378598
1607 2891 2378612
1619 2903 2378626
1627 2923 2378640
1634 2939 2378654
1638 2958 2378668
1642 2978 2378682
1642 2998 2378696
1642 3014 2378710
1642 3029 2378724
1642 3045 2378738
1638 3057 2378752
1634 3065 2378766
1634 3073 2378780
1630 3073 2378794
1630 3077 2378808
1627 3077 2378822
1627 3077 2378836
1623 3077 2378850
1623 3077 2378864
.PEN_UP
.PEN_DOWN
1765 3025 2379102
1769 3022 2379116
1773 3022 2379130
1777 3022 2379144
1781 3022 2379158
1781 3029 2379172
1777 3037 2379186
1777 3045 2379200
1773 3053 2379214
1765 3065 2379228
