.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1300
.WRITER_ID ht

.PEN_DOWN
1219 3022 54650
1219 3014 54664
1215 3002 54678
1211 2986 54692
1199 2966 54706
1195 2942 54720
1183 2911 54734
1171 2879 54748
1159 2840 54762
1144 2800 54776
1132 2757 54790
1116 2713 54804
1100 2670 54818
1084 2630 54832
1068 2591 54846
1056 2559 54860
1049 2528 54874
1041 2504 54888
1033 2484 54902
1029 2472 54916
1025 2468 54930
1029 2472 54944
1033 2480 54958
1037 2492 54972
1045 2516 54986
1053 2540 55000
1060 2567 55014
1068 2603 55028
1084 2638 55042
1096 2678 55056
1112 2721 55070
1124 2765 55084
1144 2808 55098
1155 2848 55112
1167 2887 55126
1179 2923 55140
1187 2958 55154
1199 2986 55168
1207 3014 55182
1219 3033 55196
1227 3049 55210
1231 3061 55224
1235 3069 55238
1235 3065 55252
1235 3057 55266
1235 3049 55280
1235 3029 55294
1235 3006 55308
1235 2974 55322
1235 2939 55336
1231 2899 55350
1231 2856 55364
1227 2812 55378
1227 2769 55392
1223 2725 55406
1223 2686 55420
1223 2650 55434
1223 2615 55448
1223 2583 55462
1223 2563 55476
1219 2543 55490
1215 2536 55504
1215 2536 55518
1207 2536 55532
.PEN_UP
.PEN_DOWN
1116 2749 55714
1116 2757 55728
1108 2761 55742
1108 2761 55756
1108 2761 55770
1112 2761 55784
1124 2765 55798
1132 2765 55812
1144 2765 55826
1159 2765 55840
1175 2769 55854
1195 2769 55868
1207 2773 55882
1223 2773 55896
.PEN_UP
.PEN_DOWN
1345 2788 56176
1341 2781 56190
1338 2765 56204
1334 2749 56218
1330 2721 56232
1322 2694 56246
1318 2662 56260
1310 2626 56274
1306 2591 56288
1302 2555 56302
1294 2516 56316
1290 2480 56330
1290 2449 56344
1286 2421 56358
1282 2393 56372
1278 2378 56386
1274 2370 56400
1274 2374 56414
1270 2381 56428
1270 2401 56442
1274 2425 56456
1274 2453 56470
1278 2488 56484
1286 2524 56498
1294 2563 56512
1302 2603 56526
1310 2646 56540
1322 2686 56554
1338 2717 56568
1349 2745 56582
1365 2765 56596
1381 2781 56610
1393 2784 56624
1405 2784 56638
1413 2781 56652
1421 2769 56666
1421 2753 56680
1417 2733 56694
1413 2713 56708
1401 2694 56722
1393 2674 56736
1377 2658 56750
1369 2646 56764
1357 2634 56778
1345 2630 56792
1338 2630 56806
1338 2634 56820
1334 2642 56834
1341 2650 56848
1349 2658 56862
.PEN_UP
.PEN_DOWN
1563 2769 57100
1563 2777 57114
1563 2784 57128
1563 2792 57142
1559 2796 57156
1555 2796 57170
1551 2796 57184
1543 2792 57198
1535 2781 57212
1528 2769 57226
1524 2753 57240
1516 2733 57254
1508 2713 57268
1504 2698 57282
1504 2678 57296
1508 2662 57310
1512 2650 57324
1516 2642 57338
1524 2642 57352
1531 2642 57366
1539 2650 57380
1547 2662 57394
1551 2678 57408
1555 2694 57422
1555 2713 57436
1555 2729 57450
1551 2745 57464
1547 2757 57478
1539 2769 57492
1535 2777 57506
1531 2781 57520
1528 2781 57534
1524 2781 57548
1524 2781 57562
1528 2773 57576
1531 2773 57590
.PEN_UP
.PEN_DOWN
1714 2990 57828
1722 3002 57842
1725 3014 57856
1725 3018 57870
1729 3018 57884
1729 3010 57898
1725 2994 57912
1722 2970 57926
1714 2942 57940
1710 2911 57954
1702 2875 57968
1694 2840 57982
1686 2808 57996
1678 2773 58010
1674 2741 58024
1670 2717 58038
1666 2698 58052
1662 2690 58066
1658 2686 58080
1650 2694 58094
1650 2709 58108
1646 2725 58122
1642 2745 58136
1638 2765 58150
1634 2781 58164
1630 2800 58178
1627 2812 58192
1623 2824 58206
1619 2832 58220
1615 2832 58234
1615 2828 58248
1619 2820 58262
1623 2812 58276
1630 2800 58290
1642 2792 58304
1654 2784 58318
1666 2781 58332
1678 2781 58346
1694 2784 58360
1714 2792 58374
1733 2804 58388
1749 2820 58402
1769 2844 58416
1785 2867 58430
1797 2895 58444
1809 2927 58458
1820 2954 58472
1828 2982 58486
1836 3006 58500
1836 3025 58514
1840 3041 58528
1836 3049 58542
1828 3049 58556
1824 3041 58570
1817 3025 58584
1809 3002 58598
1801 2974 58612
1793 2939 58626
1785 2903 58640
1781 2871 58654
1777 2836 58668
1773 2804 58682
1773 2781 58696
1781 2761 58710
1785 2749 58724
1793 2745 58738
1801 2745 58752
1809 2749 58766
1817 2757 58780
1824 2765 58794
1836 2773 58808
1840 2781 58822
1848 2788 58836
1852 2788 58850
1856 2784 58864
1856 2781 58878
1860 2773 58892
1860 2761 58906
1864 2749 58920
1868 2737 58934
1876 2729 58948
1884 2721 58962
1892 2717 58976
1904 2717 58990
1919 2721 59004
1931 2729 59018
1943 2737 59032
1959 2749 59046
1971 2765 59060
1979 2784 59074
1987 2800 59088
1995 2816 59102
1999 2832 59116
2003 2844 59130
2003 2852 59144
1999 2856 59158
1995 2852 59172
1995 2848 59186
1991 2840 59200
1987 2832 59214
1983 2816 59228
1983 2800 59242
1983 2784 59256
1983 2769 59270
1987 2753 59284
1995 2741 59298
2003 2729 59312
2010 2725 59326
2022 2725 59340
2038 2733 59354
2050 2745 59368
2070 2761 59382
