.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1644
.WRITER_ID ht

.PEN_DOWN
1076 3152 801246
1072 3156 801260
1068 3160 801274
1060 3160 801288
1053 3160 801302
1041 3152 801316
1025 3144 801330
1009 3132 801344
989 3112 801358
969 3093 801372
946 3069 801386
926 3041 801400
906 3010 801414
882 2982 801428
866 2946 801442
851 2915 801456
843 2883 801470
835 2852 801484
835 2824 801498
839 2800 801512
847 2777 801526
855 2761 801540
866 2749 801554
886 2741 801568
902 2733 801582
922 2733 801596
942 2737 801610
957 2737 801624
973 2745 801638
989 2749 801652
1001 2757 801666
1013 2761 801680
1021 2765 801694
1025 2769 801708
1029 2773 801722
1025 2769 801736
1021 2765 801750
1017 2757 801764
1005 2749 801778
993 2737 801792
981 2721 801806
965 2705 801820
950 2686 801834
934 2666 801848
922 2646 801862
910 2626 801876
898 2603 801890
894 2583 801904
890 2563 801918
886 2547 801932
890 2528 801946
898 2516 801960
906 2508 801974
926 2500 801988
942 2496 802002
965 2500 802016
989 2512 802030
1013 2520 802044
1037 2540 802058
1064 2555 802072
1088 2579 802086
1116 2603 802100
1136 2626 802114
1155 2650 802128
1171 2674 802142
1187 2694 802156
1195 2713 802170
1203 2733 802184
1207 2745 802198
1207 2757 802212
1207 2765 802226
1203 2769 802240
1199 2773 802254
1191 2773 802268
1191 2773 802282
1187 2769 802296
1183 2765 802310
1179 2761 802324
1183 2757 802338
1183 2749 802352
1187 2741 802366
1191 2733 802380
1199 2725 802394
1211 2717 802408
1223 2709 802422
1235 2698 802436
1243 2686 802450
1254 2674 802464
1262 2658 802478
1270 2642 802492
1278 2630 802506
1278 2611 802520
1278 2595 802534
1270 2579 802548
1266 2559 802562
1254 2547 802576
1243 2532 802590
1231 2524 802604
1219 2516 802618
1203 2516 802632
1195 2520 802646
1183 2524 802660
1179 2528 802674
1175 2536 802688
.PEN_UP
.PEN_DOWN
1282 2591 803038
1282 2595 803052
1286 2595 803066
1286 2599 803080
1290 2599 803094
1298 2599 803108
1306 2603 803122
1314 2607 803136
1326 2615 803150
1338 2622 803164
1353 2634 803178
1365 2650 803192
1377 2666 803206
1385 2686 803220
1393 2705 803234
1405 2725 803248
1409 2745 803262
1409 2761 803276
1409 2777 803290
1409 2788 803304
1405 2796 803318
1401 2804 803332
1397 2804 803346
1393 2804 803360
1393 2800 803374
1393 2792 803388
1397 2781 803402
1401 2769 803416
1413 2757 803430
1425 2745 803444
1440 2733 803458
1456 2717 803472
1472 2698 803486
1488 2678 803500
1504 2662 803514
1516 2638 803528
1528 2615 803542
1531 2591 803556
1531 2563 803570
1531 2540 803584
1524 2520 803598
1516 2500 803612
1504 2484 803626
1492 2472 803640
1476 2468 803654
1460 2464 803668
1444 2464 803682
1433 2468 803696
1421 2476 803710
1413 2488 803724
1409 2504 803738
1405 2516 803752
.PEN_UP
.PEN_DOWN
1571 2622 804130
1571 2622 804144
1575 2622 804158
1575 2622 804172
1579 2626 804186
1583 2626 804200
1591 2626 804214
1595 2630 804228
1607 2638 804242
1611 2646 804256
1619 2654 804270
1627 2666 804284
1630 2678 804298
1634 2686 804312
1634 2698 804326
1638 2705 804340
1638 2713 804354
1634 2717 804368
1630 2717 804382
1619 2713 804396
1611 2705 804410
1603 2694 804424
1591 2674 804438
1583 2654 804452
1575 2630 804466
1571 2607 804480
1571 2587 804494
1567 2563 804508
1567 2543 804522
1571 2528 804536
1579 2516 804550
1587 2508 804564
1599 2504 804578
1611 2508 804592
1623 2516 804606
1638 2528 804620
1654 2543 804634
1666 2563 804648
1682 2579 804662
1694 2599 804676
1706 2615 804690
1718 2630 804704
1725 2642 804718
1733 2654 804732
1741 2658 804746
1745 2662 804760
1749 2662 804774
1753 2658 804788
1757 2646 804802
1757 2634 804816
1761 2622 804830
1761 2607 804844
1761 2591 804858
1761 2575 804872
1761 2559 804886
1761 2543 804900
1761 2532 804914
1761 2524 804928
1761 2516 804942
1761 2512 804956
1765 2512 804970
1765 2516 804984
1769 2520 804998
1773 2532 805012
1777 2547 805026
1785 2559 805040
1797 2575 805054
1809 2595 805068
1820 2611 805082
1832 2626 805096
1848 2638 805110
1860 2650 805124
1876 2658 805138
1888 2662 805152
1900 2662 805166
1912 2658 805180
1919 2654 805194
1919 2642 805208
1919 2626 805222
1923 2607 805236
1915 2587 805250
1912 2563 805264
1908 2540 805278
1900 2520 805292
1900 2496 805306
1900 2480 805320
1900 2464 805334
1904 2453 805348
1915 2445 805362
1927 2445 805376
1939 2445 805390
.PEN_UP
