.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1911
.WRITER_ID ht

.PEN_DOWN
1282 2607 525028
1286 2607 525042
1286 2607 525056
1286 2611 525070
1286 2619 525084
1286 2622 525098
1282 2634 525112
1278 2642 525126
1270 2654 525140
1262 2666 525154
1254 2678 525168
1243 2690 525182
1231 2694 525196
1215 2694 525210
1199 2690 525224
1183 2678 525238
1167 2662 525252
1148 2638 525266
1136 2607 525280
1120 2575 525294
1112 2536 525308
1104 2500 525322
1096 2464 525336
1096 2429 525350
1100 2401 525364
1108 2378 525378
1120 2358 525392
1132 2346 525406
1148 2346 525420
1167 2358 525434
1187 2381 525448
1211 2409 525462
1235 2449 525476
1258 2496 525490
1278 2547 525504
1298 2603 525518
1314 2658 525532
1330 2713 525546
1345 2765 525560
1357 2812 525574
1365 2856 525588
1373 2887 525602
1377 2907 525616
1377 2919 525630
1373 2919 525644
1369 2903 525658
1361 2875 525672
1357 2840 525686
1349 2796 525700
1341 2749 525714
1334 2698 525728
1326 2642 525742
1318 2591 525756
1314 2540 525770
1318 2496 525784
1318 2457 525798
1326 2425 525812
1334 2405 525826
1345 2393 525840
1361 2389 525854
1373 2389 525868
.PEN_UP
.PEN_DOWN
1543 2611 526106
1547 2607 526120
1551 2599 526134
1551 2591 526148
1551 2587 526162
1551 2583 526176
1551 2583 526190
1551 2583 526204
1551 2587 526218
1547 2595 526232
1547 2607 526246
1543 2615 526260
1543 2626 526274
1535 2634 526288
1528 2642 526302
1516 2650 526316
1504 2654 526330
1488 2654 526344
1472 2642 526358
1460 2630 526372
1444 2607 526386
1433 2579 526400
1417 2547 526414
1409 2516 526428
1401 2484 526442
1401 2453 526456
1401 2429 526470
1409 2405 526484
1417 2389 526498
1429 2378 526512
1440 2378 526526
1460 2389 526540
1476 2405 526554
1488 2425 526568
1504 2449 526582
1516 2476 526596
1528 2500 526610
1535 2520 526624
1539 2540 526638
1543 2551 526652
1543 2559 526666
1543 2559 526680
1543 2551 526694
1543 2536 526708
1543 2520 526722
1543 2500 526736
1547 2484 526750
1551 2460 526764
1555 2449 526778
1563 2437 526792
1575 2433 526806
1627 2480 526820
1638 2508 526834
1650 2532 526848
1662 2559 526862
1666 2587 526876
1670 2615 526890
1678 2634 526904
1678 2654 526918
1678 2662 526932
1678 2670 526946
1678 2670 526960
1674 2670 526974
1678 2666 526988
1678 2654 527002
1686 2646 527016
1694 2630 527030
1706 2619 527044
1718 2603 527058
1733 2587 527072
1749 2571 527086
1761 2555 527100
1777 2532 527114
1785 2512 527128
1789 2488 527142
1793 2464 527156
1789 2445 527170
1781 2425 527184
1769 2405 527198
1757 2397 527212
1745 2389 527226
1733 2389 527240
1722 2389 527254
1718 2397 527268
1710 2409 527282
1710 2421 527296
.PEN_UP
