.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1611
.WRITER_ID ht

.PEN_DOWN
1053 2575 313897
1053 2575 313911
1056 2575 313925
1056 2575 313939
1056 2579 313953
1060 2579 313967
1060 2583 313981
1060 2587 313995
1060 2591 314009
1056 2595 314023
1053 2599 314037
1049 2603 314051
1045 2603 314065
1041 2603 314079
1033 2599 314093
1021 2591 314107
1013 2583 314121
1001 2567 314135
989 2551 314149
981 2528 314163
969 2504 314177
961 2480 314191
957 2457 314205
954 2429 314219
954 2405 314233
954 2381 314247
954 2362 314261
961 2346 314275
965 2338 314289
977 2334 314303
989 2342 314317
1001 2354 314331
1017 2374 314345
1033 2397 314359
1049 2429 314373
1064 2468 314387
1084 2512 314401
1100 2559 314415
1116 2611 314429
1132 2658 314443
1144 2705 314457
1155 2753 314471
1167 2792 314485
1175 2828 314499
1183 2856 314513
1187 2875 314527
1187 2883 314541
1183 2883 314555
1179 2875 314569
1171 2852 314583
1167 2824 314597
1159 2784 314611
1148 2741 314625
1140 2686 314639
1132 2634 314653
1124 2579 314667
1124 2524 314681
1124 2476 314695
1128 2433 314709
1132 2401 314723
1144 2374 314737
1155 2358 314751
1167 2354 314765
1183 2358 314779
.PEN_UP
.PEN_DOWN
1338 2512 315045
1338 2504 315059
1334 2496 315073
1334 2488 315087
1334 2488 315101
1334 2492 315115
1338 2496 315129
1341 2508 315143
1341 2520 315157
1341 2532 315171
1341 2547 315185
1341 2559 315199
1338 2571 315213
1334 2579 315227
1326 2587 315241
1314 2587 315255
1306 2587 315269
1294 2583 315283
1282 2571 315297
1270 2555 315311
1258 2532 315325
1250 2508 315339
1239 2480 315353
1235 2457 315367
1231 2429 315381
1231 2405 315395
1235 2385 315409
1243 2366 315423
1250 2354 315437
1262 2350 315451
1274 2350 315465
1290 2358 315479
1306 2374 315493
1318 2389 315507
1330 2413 315521
1338 2433 315535
1345 2457 315549
1353 2480 315563
1353 2500 315577
1353 2512 315591
1353 2516 315605
1353 2516 315619
1349 2508 315633
1345 2496 315647
1341 2480 315661
1341 2460 315675
1345 2441 315689
1345 2417 315703
1353 2397 315717
1357 2378 315731
1365 2362 315745
1373 2354 315759
1385 2350 315773
1393 2354 315787
1405 2362 315801
1417 2378 315815
1425 2397 315829
1436 2421 315843
1444 2445 315857
1452 2472 315871
1456 2496 315885
1464 2520 315899
1464 2543 315913
1468 2563 315927
1468 2583 315941
1464 2595 315955
1464 2603 315969
1464 2611 315983
1460 2615 315997
1460 2611 316011
1456 2611 316025
1456 2603 316039
1456 2599 316053
1460 2591 316067
1468 2583 316081
1480 2575 316095
1496 2563 316109
1508 2555 316123
1524 2543 316137
1543 2528 316151
1559 2516 316165
1575 2500 316179
1591 2480 316193
1603 2460 316207
1615 2437 316221
1619 2417 316235
1619 2393 316249
1611 2374 316263
1603 2358 316277
1595 2342 316291
1583 2330 316305
1567 2322 316319
1555 2322 316333
1543 2322 316347
1531 2326 316361
1524 2338 316375
.PEN_UP
