.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1340
.WRITER_ID ht

.PEN_DOWN
926 3330 358715
926 3334 358729
922 3330 358743
922 3330 358757
918 3322 358771
914 3310 358785
910 3290 358799
906 3266 358813
902 3239 358827
898 3203 358841
890 3164 358855
886 3116 358869
874 3065 358883
866 3014 358897
859 2962 358911
851 2911 358925
843 2863 358939
831 2820 358953
827 2784 358967
819 2757 358981
815 2737 358995
811 2729 359009
811 2733 359023
811 2749 359037
815 2777 359051
815 2812 359065
819 2856 359079
823 2907 359093
827 2962 359107
831 3014 359121
839 3069 359135
843 3120 359149
851 3168 359163
855 3203 359177
859 3231 359191
866 3247 359205
870 3251 359219
878 3247 359233
886 3227 359247
898 3199 359261
906 3160 359275
914 3120 359289
918 3073 359303
926 3025 359317
934 2974 359331
942 2927 359345
950 2879 359359
957 2836 359373
965 2800 359387
973 2769 359401
977 2745 359415
981 2729 359429
985 2721 359443
985 2721 359457
981 2725 359471
.PEN_UP
.PEN_DOWN
859 2915 359625
847 2919 359639
843 2923 359653
839 2923 359667
839 2919 359681
843 2915 359695
851 2919 359709
866 2915 359723
878 2919 359737
890 2923 359751
910 2931 359765
926 2935 359779
942 2942 359793
.PEN_UP
.PEN_DOWN
1088 2899 360185
1084 2899 360199
1084 2895 360213
1080 2883 360227
1080 2867 360241
1080 2844 360255
1080 2816 360269
1080 2784 360283
1084 2745 360297
1084 2709 360311
1084 2674 360325
1084 2634 360339
1088 2603 360353
1088 2575 360367
1088 2547 360381
1092 2532 360395
1088 2528 360409
1088 2528 360423
1084 2540 360437
1080 2563 360451
1076 2595 360465
1072 2630 360479
1072 2674 360493
1072 2721 360507
1072 2769 360521
1076 2812 360535
1076 2856 360549
1084 2895 360563
1096 2931 360577
1108 2958 360591
1120 2982 360605
1136 2994 360619
1148 2994 360633
1159 2990 360647
1171 2974 360661
1179 2958 360675
1183 2931 360689
1183 2907 360703
1183 2883 360717
1175 2860 360731
1167 2840 360745
1155 2820 360759
1144 2808 360773
1132 2800 360787
1128 2796 360801
1124 2796 360815
1120 2804 360829
1120 2816 360843
1124 2832 360857
1136 2844 360871
.PEN_UP
.PEN_DOWN
1397 2919 361095
1397 2923 361109
1393 2931 361123
1389 2942 361137
1385 2950 361151
1377 2958 361165
1369 2966 361179
1357 2970 361193
1349 2966 361207
1341 2958 361221
1330 2946 361235
1322 2927 361249
1314 2907 361263
1306 2883 361277
1306 2863 361291
1306 2844 361305
1310 2828 361319
1318 2812 361333
1330 2800 361347
1338 2796 361361
1353 2800 361375
1365 2808 361389
1377 2828 361403
1381 2848 361417
1385 2871 361431
1389 2895 361445
1385 2919 361459
1385 2939 361473
1381 2950 361487
1373 2962 361501
1365 2966 361515
1357 2966 361529
1349 2966 361543
1345 2962 361557
1341 2954 361571
1345 2942 361585
1353 2931 361599
1361 2919 361613
1373 2911 361627
1385 2903 361641
1401 2903 361655
1417 2907 361669
1436 2915 361683
1452 2931 361697
1468 2950 361711
1488 2978 361725
1504 3006 361739
1520 3045 361753
1531 3081 361767
1539 3120 361781
1547 3160 361795
1555 3195 361809
1559 3227 361823
1563 3255 361837
1559 3274 361851
1563 3278 361865
1559 3278 361879
1555 3263 361893
1555 3239 361907
1551 3199 361921
1547 3160 361935
1543 3116 361949
1543 3065 361963
1539 3014 361977
1539 2966 361991
1539 2919 362005
1539 2883 362019
1539 2852 362033
1539 2832 362047
1539 2816 362061
1539 2812 362075
1539 2816 362089
1531 2832 362103
1528 2856 362117
1520 2879 362131
1508 2907 362145
1500 2939 362159
1484 2966 362173
1472 2994 362187
1456 3018 362201
1440 3037 362215
1425 3057 362229
1413 3069 362243
1401 3077 362257
1397 3077 362271
1397 3077 362285
1401 3073 362299
1413 3073 362313
1425 3069 362327
1440 3065 362341
1460 3065 362355
1484 3065 362369
1508 3065 362383
1528 3065 362397
1547 3069 362411
1563 3069 362425
1579 3069 362439
.PEN_UP
.PEN_DOWN
1615 2907 362677
1607 2895 362691
1607 2883 362705
1603 2879 362719
1603 2875 362733
1603 2875 362747
1607 2883 362761
1611 2895 362775
1619 2911 362789
1630 2935 362803
1642 2958 362817
1654 2990 362831
1666 3022 362845
1678 3057 362859
1690 3101 362873
1698 3140 362887
1706 3172 362901
1710 3207 362915
1710 3231 362929
1702 3247 362943
1694 3255 362957
1682 3255 362971
1674 3247 362985
1662 3227 362999
1650 3199 363013
1642 3164 363027
1634 3124 363041
1627 3085 363055
1627 3049 363069
1627 3014 363083
1630 2978 363097
1638 2954 363111
1650 2935 363125
1662 2927 363139
1674 2923 363153
1686 2923 363167
1698 2927 363181
1710 2935 363195
1722 2942 363209
1733 2946 363223
1737 2950 363237
1745 2950 363251
1749 2950 363265
1753 2942 363279
1757 2935 363293
1757 2923 363307
1761 2911 363321
1765 2899 363335
1777 2883 363349
1785 2875 363363
1797 2867 363377
1809 2867 363391
1820 2871 363405
1836 2883 363419
1852 2895 363433
1868 2911 363447
1880 2931 363461
1892 2954 363475
1900 2974 363489
1908 2998 363503
1904 3018 363517
1904 3033 363531
1896 3045 363545
1892 3049 363559
1884 3049 363573
1876 3041 363587
1864 3029 363601
1856 3014 363615
1852 2994 363629
