.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1331
.WRITER_ID ht

.PEN_DOWN
1262 2642 299396
1266 2642 299410
1266 2638 299424
1266 2638 299438
1266 2638 299452
1266 2642 299466
1266 2646 299480
1262 2654 299494
1258 2662 299508
1258 2674 299522
1250 2686 299536
1246 2698 299550
1239 2709 299564
1227 2721 299578
1219 2729 299592
1207 2733 299606
1191 2737 299620
1175 2733 299634
1159 2725 299648
1144 2713 299662
1132 2694 299676
1120 2670 299690
1108 2642 299704
1100 2615 299718
1092 2583 299732
1092 2555 299746
1096 2532 299760
1104 2508 299774
1112 2492 299788
1128 2480 299802
1144 2480 299816
1163 2484 299830
1183 2500 299844
1203 2528 299858
1227 2559 299872
1246 2603 299886
1266 2650 299900
1286 2698 299914
1302 2753 299928
1314 2800 299942
1326 2852 299956
1338 2895 299970
1341 2931 299984
1341 2958 299998
1341 2974 300012
1341 2974 300026
1334 2966 300040
1330 2946 300054
1326 2911 300068
1322 2871 300082
1314 2828 300096
1310 2777 300110
1306 2725 300124
1302 2674 300138
1302 2626 300152
1306 2583 300166
1310 2551 300180
1318 2532 300194
1326 2524 300208
1338 2524 300222
1349 2536 300236
1361 2555 300250
1381 2579 300264
1393 2611 300278
1409 2638 300292
1429 2670 300306
1444 2701 300320
1460 2725 300334
1476 2741 300348
1488 2757 300362
1504 2761 300376
1516 2757 300390
1528 2753 300404
1539 2745 300418
1543 2733 300432
1551 2721 300446
1555 2709 300460
1559 2701 300474
1559 2694 300488
1563 2694 300502
1563 2694 300516
1559 2701 300530
1551 2709 300544
1547 2721 300558
1535 2729 300572
1524 2737 300586
1516 2741 300600
1504 2741 300614
1488 2737 300628
1476 2729 300642
1460 2717 300656
1444 2705 300670
1433 2686 300684
1425 2666 300698
1421 2642 300712
1417 2619 300726
1417 2599 300740
1421 2583 300754
1429 2571 300768
1440 2563 300782
1452 2559 300796
1468 2567 300810
1488 2575 300824
1504 2587 300838
1520 2607 300852
1535 2626 300866
1547 2646 300880
1559 2670 300894
1563 2690 300908
1571 2701 300922
1571 2713 300936
1571 2717 300950
1571 2717 300964
1567 2709 300978
1563 2701 300992
1559 2686 301006
1559 2666 301020
1559 2646 301034
1559 2622 301048
1563 2603 301062
1567 2587 301076
1575 2575 301090
1583 2567 301104
1591 2567 301118
1603 2571 301132
1615 2583 301146
1623 2599 301160
1634 2619 301174
1642 2642 301188
1650 2670 301202
1658 2698 301216
1662 2721 301230
1666 2741 301244
1666 2761 301258
1666 2777 301272
1666 2788 301286
1666 2800 301300
1662 2804 301314
1662 2804 301328
1658 2800 301342
1658 2800 301356
1654 2792 301370
1654 2788 301384
1650 2784 301398
1650 2781 301412
1650 2777 301426
1654 2773 301440
1658 2773 301454
1662 2769 301468
1666 2761 301482
1674 2757 301496
1686 2753 301510
1694 2749 301524
1710 2737 301538
1722 2729 301552
1733 2717 301566
1745 2705 301580
1753 2690 301594
1761 2670 301608
1769 2650 301622
1773 2634 301636
1769 2619 301650
1765 2603 301664
1761 2587 301678
1749 2575 301692
1737 2571 301706
1729 2563 301720
1722 2563 301734
1710 2563 301748
1702 2571 301762
1694 2579 301776
1690 2587 301790
1686 2599 301804
.PEN_UP
