.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1072
.WRITER_ID ht

.PEN_DOWN
1029 3172 1075267
1025 3180 1075281
1025 3180 1075295
1021 3180 1075309
1017 3172 1075323
1017 3160 1075337
1017 3140 1075351
1017 3108 1075365
1017 3077 1075379
1017 3033 1075393
1017 2994 1075407
1017 2946 1075421
1021 2903 1075435
1021 2860 1075449
1025 2820 1075463
1029 2788 1075477
1029 2761 1075491
1033 2741 1075505
1037 2737 1075519
1037 2745 1075533
1041 2765 1075547
1041 2796 1075561
1041 2836 1075575
1037 2879 1075589
1037 2927 1075603
1033 2978 1075617
1029 3025 1075631
1021 3073 1075645
1017 3112 1075659
1013 3148 1075673
1009 3172 1075687
1005 3191 1075701
1005 3199 1075715
1005 3195 1075729
1009 3184 1075743
1013 3168 1075757
1021 3148 1075771
1029 3124 1075785
1045 3104 1075799
1056 3085 1075813
1068 3069 1075827
1084 3057 1075841
1100 3053 1075855
1116 3057 1075869
1128 3065 1075883
1144 3081 1075897
1155 3101 1075911
1163 3124 1075925
1171 3144 1075939
1179 3156 1075953
1179 3168 1075967
1183 3168 1075981
1187 3160 1075995
1187 3140 1076009
1191 3116 1076023
1195 3085 1076037
1195 3041 1076051
1199 2998 1076065
1203 2946 1076079
1207 2899 1076093
1215 2852 1076107
1219 2816 1076121
1227 2784 1076135
1231 2765 1076149
1235 2757 1076163
1235 2757 1076177
.PEN_UP
.PEN_DOWN
1357 2927 1076443
1365 2923 1076457
1369 2927 1076471
1373 2927 1076485
1373 2931 1076499
1373 2935 1076513
1377 2942 1076527
1373 2950 1076541
1373 2958 1076555
1369 2966 1076569
1361 2970 1076583
1357 2970 1076597
1353 2962 1076611
1345 2954 1076625
1341 2935 1076639
1338 2915 1076653
1334 2891 1076667
1334 2867 1076681
1338 2840 1076695
1341 2820 1076709
1349 2804 1076723
1357 2792 1076737
1369 2788 1076751
1377 2788 1076765
1389 2796 1076779
1393 2812 1076793
1401 2836 1076807
1405 2863 1076821
1405 2891 1076835
1401 2919 1076849
1393 2942 1076863
1389 2962 1076877
1381 2974 1076891
1357 2978 1076905
1353 2970 1076919
1357 2962 1076933
1361 2950 1076947
1373 2939 1076961
1385 2931 1076975
1397 2927 1076989
1409 2927 1077003
1425 2931 1077017
1440 2939 1077031
1452 2950 1077045
.PEN_UP
.PEN_DOWN
1543 3132 1077185
1543 3152 1077199
1547 3172 1077213
1547 3187 1077227
1547 3203 1077241
1547 3215 1077255
1543 3223 1077269
1539 3227 1077283
1539 3223 1077297
1535 3211 1077311
1531 3191 1077325
1528 3164 1077339
1524 3132 1077353
1524 3097 1077367
1520 3057 1077381
1520 3018 1077395
1516 2982 1077409
1516 2946 1077423
1516 2915 1077437
1516 2891 1077451
1512 2875 1077465
1512 2867 1077479
1512 2871 1077493
1508 2887 1077507
1504 2907 1077521
1496 2927 1077535
1492 2950 1077549
1484 2970 1077563
1476 2990 1077577
1472 3006 1077591
1460 3022 1077605
1456 3029 1077619
1452 3033 1077633
1452 3033 1077647
1452 3025 1077661
1452 3014 1077675
1460 3002 1077689
1468 2990 1077703
1480 2978 1077717
1492 2970 1077731
1508 2966 1077745
1524 2962 1077759
1539 2962 1077773
1555 2970 1077787
1571 2978 1077801
1583 2990 1077815
1595 3006 1077829
1603 3018 1077843
1607 3029 1077857
1607 3041 1077871
1607 3049 1077885
1603 3053 1077899
1603 3053 1077913
1595 3045 1077927
1591 3037 1077941
1587 3022 1077955
1583 3002 1077969
1579 2982 1077983
1575 2958 1077997
1575 2935 1078011
1579 2911 1078025
1583 2891 1078039
1591 2875 1078053
1599 2863 1078067
1611 2856 1078081
1627 2856 1078095
1642 2863 1078109
1658 2879 1078123
1678 2903 1078137
1702 2935 1078151
1722 2970 1078165
1745 3014 1078179
1765 3061 1078193
1781 3104 1078207
1797 3144 1078221
1805 3187 1078235
1809 3227 1078249
1813 3255 1078263
1809 3278 1078277
1805 3290 1078291
1793 3290 1078305
1781 3278 1078319
1765 3259 1078333
1749 3223 1078347
1733 3180 1078361
1722 3136 1078375
1714 3089 1078389
1714 3041 1078403
1714 2994 1078417
1722 2954 1078431
1733 2919 1078445
1749 2887 1078459
1765 2867 1078473
1777 2856 1078487
1789 2848 1078501
1801 2848 1078515
1805 2852 1078529
.PEN_UP
