.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1081
.WRITER_ID ht

.PEN_DOWN
1231 3010 1204176
1231 3010 1204190
1231 3006 1204204
1231 2994 1204218
1231 2978 1204232
1235 2958 1204246
1235 2927 1204260
1239 2891 1204274
1243 2852 1204288
1243 2812 1204302
1246 2769 1204316
1246 2729 1204330
1250 2690 1204344
1250 2654 1204358
1254 2626 1204372
1254 2607 1204386
1254 2591 1204400
1254 2583 1204414
1250 2587 1204428
1246 2603 1204442
1246 2626 1204456
1243 2658 1204470
1239 2694 1204484
1231 2733 1204498
1223 2781 1204512
1219 2824 1204526
1215 2867 1204540
1211 2915 1204554
1211 2958 1204568
1207 3002 1204582
1211 3037 1204596
1215 3065 1204610
1219 3089 1204624
1231 3108 1204638
1243 3120 1204652
1254 3128 1204666
1266 3128 1204680
1282 3124 1204694
1294 3120 1204708
1306 3108 1204722
1314 3093 1204736
1322 3077 1204750
1326 3061 1204764
1322 3041 1204778
1318 3022 1204792
1306 3002 1204806
1298 2986 1204820
1286 2966 1204834
1278 2946 1204848
1266 2931 1204862
1258 2915 1204876
1250 2903 1204890
1246 2895 1204904
1246 2887 1204918
1250 2879 1204932
1254 2871 1204946
1262 2867 1204960
1318 2852 1204974
1334 2844 1204988
1349 2836 1205002
1361 2828 1205016
1373 2812 1205030
1381 2796 1205044
1385 2781 1205058
1389 2757 1205072
1389 2737 1205086
1385 2713 1205100
1373 2690 1205114
1361 2666 1205128
1345 2646 1205142
1322 2630 1205156
1302 2619 1205170
1278 2615 1205184
1258 2611 1205198
1243 2611 1205212
1231 2619 1205226
1223 2626 1205240
1219 2642 1205254
1219 2658 1205268
1223 2674 1205282
1231 2690 1205296
.PEN_UP
.PEN_DOWN
1476 2784 1205548
1472 2777 1205562
1472 2765 1205576
1472 2757 1205590
1472 2749 1205604
1480 2745 1205618
1484 2741 1205632
1488 2741 1205646
1492 2741 1205660
1500 2745 1205674
1512 2749 1205688
1520 2761 1205702
1524 2773 1205716
1528 2788 1205730
1528 2804 1205744
1528 2820 1205758
1524 2836 1205772
1516 2848 1205786
1508 2852 1205800
1496 2856 1205814
1488 2852 1205828
1476 2844 1205842
1468 2828 1205856
1460 2812 1205870
1456 2788 1205884
1452 2765 1205898
1452 2737 1205912
1456 2713 1205926
1464 2690 1205940
1472 2670 1205954
1484 2658 1205968
1496 2646 1205982
1508 2646 1205996
1520 2654 1206010
1531 2662 1206024
1547 2678 1206038
1559 2694 1206052
1571 2709 1206066
1579 2725 1206080
1591 2741 1206094
1599 2753 1206108
1607 2757 1206122
1615 2761 1206136
1623 2757 1206150
1630 2753 1206164
1638 2741 1206178
1646 2733 1206192
1654 2717 1206206
1662 2705 1206220
1666 2698 1206234
1670 2686 1206248
1674 2678 1206262
1674 2678 1206276
1674 2686 1206290
1670 2698 1206304
1666 2713 1206318
1658 2729 1206332
1650 2749 1206346
1638 2765 1206360
1630 2784 1206374
1623 2800 1206388
1615 2812 1206402
1607 2824 1206416
1603 2832 1206430
1599 2840 1206444
1603 2840 1206458
1607 2832 1206472
1615 2832 1206486
1623 2824 1206500
1634 2820 1206514
1646 2820 1206528
1662 2816 1206542
1674 2820 1206556
1690 2828 1206570
1706 2832 1206584
1722 2836 1206598
1733 2844 1206612
1745 2848 1206626
1753 2848 1206640
1761 2848 1206654
1765 2848 1206668
1769 2840 1206682
1769 2828 1206696
1773 2816 1206710
1773 2800 1206724
1777 2784 1206738
1781 2765 1206752
1785 2745 1206766
1793 2729 1206780
1805 2721 1206794
1820 2709 1206808
1836 2705 1206822
1848 2705 1206836
1868 2709 1206850
1880 2713 1206864
1892 2721 1206878
1900 2733 1206892
.PEN_UP
.PEN_DOWN
1749 2994 1207088
1741 3002 1207102
1733 3010 1207116
1729 3010 1207130
1725 3014 1207144
1725 3014 1207158
1725 3010 1207172
1725 3014 1207186
1725 3010 1207200
1729 3010 1207214
1733 3006 1207228
.PEN_UP
.PEN_DOWN
1927 2871 1207466
1931 2871 1207480
1935 2875 1207494
1939 2879 1207508
1939 2883 1207522
1939 2887 1207536
1935 2891 1207550
1931 2895 1207564
1927 2895 1207578
1919 2891 1207592
1912 2887 1207606
1900 2879 1207620
1892 2867 1207634
1888 2852 1207648
1884 2832 1207662
1880 2812 1207676
1880 2792 1207690
1884 2769 1207704
1892 2753 1207718
1908 2737 1207732
1923 2729 1207746
1943 2725 1207760
1963 2725 1207774
1987 2733 1207788
2010 2749 1207802
2030 2773 1207816
2050 2804 1207830
2070 2840 1207844
2086 2883 1207858
2102 2927 1207872
2113 2966 1207886
2117 3006 1207900
2125 3041 1207914
2125 3073 1207928
2125 3097 1207942
2121 3112 1207956
2113 3120 1207970
2109 3120 1207984
2098 3112 1207998
2090 3093 1208012
2086 3069 1208026
2078 3041 1208040
2074 3014 1208054
2070 2982 1208068
2070 2954 1208082
2074 2931 1208096
2078 2911 1208110
2086 2891 1208124
2094 2879 1208138
2106 2867 1208152
2113 2863 1208166
2125 2860 1208180
2137 2852 1208194
2145 2848 1208208
2149 2836 1208222
2157 2832 1208236
2157 2820 1208250
2161 2808 1208264
2165 2796 1208278
2169 2781 1208292
2173 2765 1208306
2181 2757 1208320
