.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1192
.WRITER_ID ht

.PEN_DOWN
1029 3168 2236327
1029 3164 2236341
1029 3156 2236355
1033 3144 2236369
1033 3124 2236383
1033 3093 2236397
1037 3061 2236411
1041 3022 2236425
1041 2978 2236439
1045 2935 2236453
1049 2891 2236467
1049 2848 2236481
1053 2804 2236495
1053 2769 2236509
1053 2741 2236523
1053 2717 2236537
1056 2705 2236551
1053 2701 2236565
1053 2713 2236579
1049 2737 2236593
1049 2765 2236607
1049 2804 2236621
1045 2848 2236635
1045 2891 2236649
1041 2942 2236663
1041 2994 2236677
1037 3041 2236691
1033 3085 2236705
1029 3128 2236719
1029 3164 2236733
1025 3187 2236747
1025 3203 2236761
1021 3207 2236775
1021 3203 2236789
1021 3191 2236803
1025 3168 2236817
1029 3140 2236831
1033 3112 2236845
1041 3085 2236859
1049 3057 2236873
1064 3033 2236887
1076 3010 2236901
1088 2994 2236915
1104 2986 2236929
1120 2986 2236943
1136 2994 2236957
1148 3010 2236971
1163 3029 2236985
1179 3057 2236999
1191 3081 2237013
1203 3101 2237027
1211 3116 2237041
1215 3132 2237055
1219 3140 2237069
1223 3132 2237083
1227 3120 2237097
1227 3097 2237111
1231 3069 2237125
1231 3037 2237139
1231 2994 2237153
1231 2950 2237167
1231 2911 2237181
1231 2867 2237195
1235 2828 2237209
1235 2796 2237223
1239 2773 2237237
1239 2753 2237251
1239 2745 2237265
1239 2741 2237279
.PEN_UP
.PEN_DOWN
1393 2840 2237545
1397 2840 2237559
1397 2844 2237573
1401 2852 2237587
1405 2863 2237601
1405 2871 2237615
1405 2887 2237629
1401 2903 2237643
1401 2915 2237657
1393 2931 2237671
1389 2939 2237685
1385 2946 2237699
1377 2946 2237713
1369 2946 2237727
1361 2935 2237741
1353 2919 2237755
1345 2899 2237769
1338 2871 2237783
1334 2844 2237797
1334 2812 2237811
1334 2788 2237825
1338 2765 2237839
1341 2745 2237853
1349 2729 2237867
1361 2725 2237881
1369 2721 2237895
1377 2729 2237909
1385 2745 2237923
1389 2765 2237937
1393 2796 2237951
1397 2824 2237965
1397 2852 2237979
1397 2879 2237993
1393 2899 2238007
1385 2915 2238021
1381 2927 2238035
1377 2927 2238049
1373 2927 2238063
1373 2919 2238077
1373 2907 2238091
1377 2891 2238105
1381 2871 2238119
1389 2852 2238133
1401 2832 2238147
1409 2820 2238161
1421 2808 2238175
1436 2804 2238189
1448 2804 2238203
1464 2812 2238217
1476 2828 2238231
1492 2852 2238245
1504 2879 2238259
1516 2911 2238273
1528 2950 2238287
1539 2990 2238301
1551 3033 2238315
1559 3077 2238329
1563 3112 2238343
1571 3144 2238357
1571 3172 2238371
1571 3191 2238385
1575 3203 2238399
1571 3199 2238413
1571 3187 2238427
1567 3160 2238441
1563 3128 2238455
1555 3085 2238469
1551 3037 2238483
1547 2986 2238497
1547 2935 2238511
1543 2887 2238525
1543 2840 2238539
1543 2800 2238553
1543 2765 2238567
1547 2737 2238581
1547 2721 2238595
1547 2717 2238609
1547 2717 2238623
1547 2729 2238637
1547 2745 2238651
.PEN_UP
.PEN_DOWN
1488 3002 2238805
1480 3010 2238819
1476 3010 2238833
1468 3010 2238847
1464 3006 2238861
1460 2998 2238875
1460 2994 2238889
1464 2986 2238903
1472 2986 2238917
1480 2982 2238931
1496 2982 2238945
1512 2982 2238959
1528 2986 2238973
1543 2990 2238987
1559 2994 2239001
1575 2998 2239015
1587 3002 2239029
1599 3006 2239043
.PEN_UP
.PEN_DOWN
1630 2887 2239239
1627 2871 2239253
1627 2863 2239267
1627 2856 2239281
1627 2856 2239295
1630 2856 2239309
1630 2860 2239323
1634 2863 2239337
1642 2875 2239351
1650 2887 2239365
1658 2907 2239379
1666 2927 2239393
1674 2946 2239407
1682 2966 2239421
1686 2982 2239435
1686 2994 2239449
1682 3006 2239463
1678 3014 2239477
1670 3014 2239491
1658 3006 2239505
1650 2994 2239519
1638 2978 2239533
1627 2954 2239547
1615 2927 2239561
1607 2899 2239575
1603 2867 2239589
1599 2840 2239603
1599 2812 2239617
1603 2784 2239631
1611 2761 2239645
1623 2749 2239659
1638 2741 2239673
1654 2737 2239687
1674 2745 2239701
1698 2757 2239715
1725 2781 2239729
1749 2812 2239743
1773 2848 2239757
1793 2891 2239771
1813 2939 2239785
1832 2986 2239799
1848 3033 2239813
1860 3077 2239827
1864 3120 2239841
1864 3152 2239855
1864 3176 2239869
1856 3187 2239883
1844 3191 2239897
1828 3180 2239911
1817 3160 2239925
1805 3128 2239939
1793 3089 2239953
1781 3041 2239967
1773 2994 2239981
1765 2946 2239995
1765 2899 2240009
1769 2856 2240023
1777 2820 2240037
1789 2796 2240051
1805 2773 2240065
1817 2761 2240079
1832 2753 2240093
1844 2757 2240107
1856 2769 2240121
.PEN_UP
