.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1913
.WRITER_ID ht

.PEN_DOWN
1322 2634 545021
1322 2634 545035
1322 2630 545049
1326 2634 545063
1326 2634 545077
1326 2638 545091
1326 2642 545105
1322 2646 545119
1322 2654 545133
1318 2666 545147
1314 2670 545161
1306 2674 545175
1298 2682 545189
1286 2682 545203
1274 2682 545217
1262 2678 545231
1246 2670 545245
1231 2658 545259
1219 2646 545273
1203 2626 545287
1191 2603 545301
1179 2575 545315
1167 2543 545329
1163 2516 545343
1159 2484 545357
1159 2457 545371
1163 2429 545385
1167 2409 545399
1179 2389 545413
1191 2378 545427
1207 2370 545441
1223 2370 545455
1239 2378 545469
1254 2393 545483
1274 2413 545497
1290 2441 545511
1306 2480 545525
1318 2520 545539
1334 2563 545553
1345 2607 545567
1357 2654 545581
1369 2701 545595
1381 2745 545609
1389 2784 545623
1393 2820 545637
1401 2852 545651
1405 2875 545665
1405 2891 545679
1409 2899 545693
1409 2895 545707
1405 2879 545721
1401 2860 545735
1397 2828 545749
1389 2796 545763
1381 2753 545777
1373 2709 545791
1365 2662 545805
1361 2619 545819
1357 2571 545833
1357 2532 545847
1361 2496 545861
1365 2464 545875
1377 2441 545889
1389 2425 545903
1401 2417 545917
1417 2417 545931
1433 2425 545945
1448 2437 545959
.PEN_UP
.PEN_DOWN
1520 2607 546099
1524 2619 546113
1524 2626 546127
1524 2634 546141
1524 2646 546155
1524 2650 546169
1524 2654 546183
1520 2654 546197
1520 2654 546211
1516 2650 546225
1512 2646 546239
1508 2634 546253
1504 2619 546267
1500 2603 546281
1496 2583 546295
1492 2555 546309
1488 2532 546323
1488 2500 546337
1488 2472 546351
1492 2449 546365
1492 2425 546379
1500 2409 546393
1504 2393 546407
1516 2385 546421
1528 2385 546435
1539 2393 546449
1555 2405 546463
1567 2425 546477
1583 2449 546491
1595 2476 546505
1603 2504 546519
1611 2528 546533
1619 2551 546547
1627 2575 546561
1627 2595 546575
1630 2611 546589
1627 2615 546603
1627 2615 546617
1623 2607 546631
1619 2591 546645
1615 2571 546659
1615 2547 546673
1611 2520 546687
1611 2492 546701
1611 2468 546715
1615 2441 546729
1627 2417 546743
1638 2397 546757
1654 2389 546771
1670 2381 546785
1686 2385 546799
1702 2393 546813
.PEN_UP
