.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1993
.WRITER_ID ht

.PEN_DOWN
1456 2575 1267999
1460 2579 1268013
1460 2579 1268027
1464 2583 1268041
1464 2587 1268055
1464 2591 1268069
1460 2595 1268083
1460 2603 1268097
1456 2611 1268111
1452 2626 1268125
1444 2638 1268139
1433 2650 1268153
1425 2666 1268167
1413 2678 1268181
1397 2682 1268195
1381 2690 1268209
1365 2690 1268223
1349 2686 1268237
1334 2678 1268251
1318 2662 1268265
1302 2638 1268279
1286 2611 1268293
1278 2579 1268307
1270 2547 1268321
1266 2516 1268335
1266 2480 1268349
1270 2449 1268363
1278 2417 1268377
1282 2397 1268391
1294 2378 1268405
1306 2366 1268419
1318 2366 1268433
1334 2374 1268447
1349 2393 1268461
1361 2413 1268475
1377 2445 1268489
1393 2480 1268503
1405 2528 1268517
1417 2571 1268531
1425 2622 1268545
1436 2670 1268559
1444 2721 1268573
1452 2765 1268587
1456 2804 1268601
1464 2836 1268615
1464 2856 1268629
1468 2871 1268643
1468 2875 1268657
1464 2867 1268671
1464 2848 1268685
1456 2820 1268699
1448 2784 1268713
1444 2745 1268727
1440 2698 1268741
1436 2650 1268755
1433 2603 1268769
1429 2555 1268783
1429 2512 1268797
1433 2472 1268811
1436 2441 1268825
1440 2417 1268839
1448 2401 1268853
1460 2397 1268867
1476 2405 1268881
1488 2413 1268895
1500 2437 1268909
1516 2457 1268923
1528 2480 1268937
1535 2512 1268951
1547 2540 1268965
1551 2567 1268979
1559 2591 1268993
1559 2611 1269007
1559 2626 1269021
1547 2607 1269035
1543 2583 1269049
1539 2559 1269063
1539 2528 1269077
1539 2496 1269091
1539 2468 1269105
1539 2441 1269119
1543 2413 1269133
1551 2389 1269147
1563 2374 1269161
1571 2366 1269175
1587 2366 1269189
1595 2374 1269203
1611 2389 1269217
1623 2409 1269231
1634 2433 1269245
1642 2457 1269259
1650 2484 1269273
1658 2508 1269287
1662 2532 1269301
1666 2551 1269315
1670 2571 1269329
1666 2579 1269343
1662 2579 1269357
1662 2575 1269371
1654 2559 1269385
1650 2543 1269399
1646 2520 1269413
1646 2492 1269427
1646 2468 1269441
1646 2445 1269455
1654 2417 1269469
1662 2393 1269483
1670 2374 1269497
1686 2362 1269511
1698 2354 1269525
1710 2350 1269539
1725 2354 1269553
1737 2362 1269567
.PEN_UP
