.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1301
.WRITER_ID ht

.PEN_DOWN
894 2927 64042
890 2919 64056
890 2907 64070
890 2891 64084
890 2867 64098
886 2840 64112
886 2808 64126
882 2773 64140
882 2729 64154
878 2686 64168
874 2638 64182
870 2591 64196
862 2547 64210
859 2504 64224
855 2464 64238
847 2433 64252
843 2413 64266
843 2397 64280
843 2385 64294
843 2389 64308
.PEN_UP
.PEN_DOWN
831 2903 64546
831 2911 64560
831 2919 64574
835 2927 64588
843 2935 64602
855 2942 64616
866 2950 64630
886 2962 64644
906 2966 64658
926 2978 64672
954 2982 64686
977 2986 64700
1001 2990 64714
1017 2982 64728
1033 2974 64742
1041 2966 64756
1045 2950 64770
1041 2931 64784
1033 2911 64798
1021 2887 64812
1009 2863 64826
989 2840 64840
973 2816 64854
957 2792 64868
946 2773 64882
938 2757 64896
938 2745 64910
938 2733 64924
950 2729 64938
961 2725 64952
973 2721 64966
993 2717 64980
1013 2713 64994
1033 2709 65008
1049 2701 65022
1064 2690 65036
1072 2674 65050
1076 2654 65064
1076 2630 65078
1068 2603 65092
1060 2575 65106
1045 2551 65120
1025 2528 65134
1001 2508 65148
977 2488 65162
954 2476 65176
930 2472 65190
910 2468 65204
894 2472 65218
882 2480 65232
870 2492 65246
866 2508 65260
866 2524 65274
874 2540 65288
.PEN_UP
.PEN_DOWN
1151 2642 65526
1151 2638 65540
1148 2634 65554
1148 2626 65568
1148 2622 65582
1151 2619 65596
1155 2619 65610
1159 2622 65624
1167 2626 65638
1179 2634 65652
1191 2646 65666
1203 2658 65680
1215 2674 65694
1223 2690 65708
1231 2705 65722
1235 2717 65736
1235 2729 65750
1231 2737 65764
1223 2741 65778
1215 2741 65792
1207 2737 65806
1195 2725 65820
1187 2701 65834
1175 2682 65848
1167 2654 65862
1159 2626 65876
1159 2603 65890
1159 2583 65904
1167 2567 65918
1175 2555 65932
1187 2551 65946
1199 2547 65960
1211 2555 65974
1227 2567 65988
1239 2583 66002
1250 2603 66016
1266 2619 66030
1278 2638 66044
1290 2650 66058
1298 2658 66072
1306 2662 66086
1314 2662 66100
1322 2654 66114
1326 2642 66128
1334 2626 66142
1334 2611 66156
1338 2591 66170
1341 2575 66184
1341 2559 66198
1338 2547 66212
1338 2540 66226
1338 2540 66240
1338 2543 66254
1334 2551 66268
1334 2571 66282
1334 2587 66296
1334 2611 66310
1338 2634 66324
1338 2654 66338
1338 2678 66352
1341 2698 66366
1341 2709 66380
1349 2721 66394
1353 2725 66408
1361 2729 66422
1365 2725 66436
1373 2717 66450
1381 2713 66464
1393 2705 66478
1405 2705 66492
1421 2701 66506
1433 2701 66520
1444 2705 66534
1456 2709 66548
1472 2717 66562
1480 2725 66576
1488 2733 66590
1500 2737 66604
1508 2737 66618
1512 2737 66632
1516 2733 66646
1516 2717 66660
1516 2701 66674
1512 2686 66688
1512 2662 66702
1512 2642 66716
1512 2622 66730
1512 2607 66744
1516 2595 66758
1516 2583 66772
1520 2579 66786
1520 2579 66800
1528 2587 66814
.PEN_UP
.PEN_DOWN
1535 2974 67024
1531 2978 67038
1528 2978 67052
1520 2974 67066
1516 2974 67080
1516 2966 67094
1512 2962 67108
.PEN_UP
.PEN_DOWN
1642 2777 67402
1642 2777 67416
1642 2777 67430
1638 2777 67444
1638 2781 67458
1634 2784 67472
1634 2784 67486
1630 2788 67500
1627 2784 67514
1619 2777 67528
1615 2769 67542
1607 2753 67556
1603 2737 67570
1599 2721 67584
1595 2701 67598
1595 2678 67612
1595 2654 67626
1599 2634 67640
1607 2619 67654
1619 2603 67668
1634 2599 67682
1654 2603 67696
1674 2611 67710
1694 2630 67724
1718 2654 67738
1741 2682 67752
1761 2721 67766
1781 2761 67780
1797 2808 67794
1809 2852 67808
1820 2895 67822
1828 2935 67836
1828 2970 67850
1828 2998 67864
1824 3018 67878
1817 3025 67892
1805 3025 67906
1793 3018 67920
1785 2998 67934
1773 2974 67948
1765 2946 67962
1761 2919 67976
1757 2887 67990
1757 2860 68004
1761 2832 68018
1769 2812 68032
1781 2792 68046
1793 2781 68060
1805 2773 68074
1820 2769 68088
1832 2765 68102
1844 2761 68116
1852 2753 68130
1864 2745 68144
1872 2737 68158
1880 2725 68172
1880 2713 68186
1888 2698 68200
1892 2682 68214
1896 2670 68228
1904 2654 68242
1908 2646 68256
1915 2638 68270
1923 2638 68284
1939 2646 68298
1951 2658 68312
1963 2678 68326
1975 2701 68340
1991 2733 68354
2003 2773 68368
2014 2816 68382
2026 2860 68396
2038 2899 68410
2046 2942 68424
2050 2982 68438
2054 3014 68452
2058 3045 68466
2058 3065 68480
2062 3077 68494
2062 3077 68508
2062 3061 68522
2066 3037 68536
2066 3002 68550
2070 2962 68564
2070 2923 68578
2074 2883 68592
2074 2840 68606
2078 2800 68620
2078 2761 68634
2082 2725 68648
2086 2698 68662
2086 2678 68676
2086 2674 68690
2086 2674 68704
2086 2682 68718
2086 2698 68732
.PEN_UP
.PEN_DOWN
2007 2891 68872
1995 2899 68886
1983 2899 68900
1975 2899 68914
1967 2895 68928
1963 2887 68942
1963 2883 68956
1967 2879 68970
1971 2875 68984
1983 2879 68998
