.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1322
.WRITER_ID ht

.PEN_DOWN
605 2911 229366
605 2903 229380
609 2887 229394
613 2867 229408
617 2840 229422
621 2804 229436
625 2769 229450
625 2725 229464
629 2678 229478
637 2630 229492
637 2583 229506
641 2543 229520
641 2504 229534
641 2472 229548
645 2449 229562
641 2433 229576
641 2425 229590
.PEN_UP
.PEN_DOWN
570 2800 229786
570 2824 229800
566 2848 229814
570 2871 229828
570 2891 229842
577 2907 229856
589 2923 229870
605 2935 229884
621 2946 229898
641 2958 229912
661 2970 229926
680 2974 229940
700 2982 229954
720 2982 229968
736 2978 229982
744 2966 229996
752 2954 230010
752 2935 230024
748 2915 230038
740 2891 230052
732 2867 230066
720 2844 230080
708 2820 230094
700 2796 230108
696 2777 230122
692 2761 230136
692 2745 230150
696 2737 230164
708 2725 230178
724 2717 230192
744 2709 230206
760 2705 230220
775 2694 230234
795 2682 230248
807 2666 230262
819 2642 230276
819 2615 230290
823 2587 230304
815 2559 230318
807 2528 230332
791 2500 230346
775 2480 230360
756 2460 230374
732 2445 230388
712 2441 230402
696 2437 230416
684 2445 230430
676 2453 230444
672 2472 230458
669 2488 230472
672 2504 230486
680 2524 230500
.PEN_UP
.PEN_DOWN
914 2630 230738
914 2626 230752
910 2622 230766
906 2615 230780
906 2603 230794
902 2595 230808
906 2591 230822
910 2587 230836
914 2583 230850
922 2587 230864
934 2591 230878
946 2603 230892
957 2619 230906
969 2634 230920
977 2654 230934
989 2678 230948
997 2701 230962
1001 2717 230976
1001 2733 230990
1001 2741 231004
997 2749 231018
989 2745 231032
981 2737 231046
973 2717 231060
965 2698 231074
957 2666 231088
950 2638 231102
946 2607 231116
942 2575 231130
946 2547 231144
950 2528 231158
957 2516 231172
969 2508 231186
985 2504 231200
1001 2512 231214
1017 2528 231228
1033 2547 231242
1045 2567 231256
1060 2595 231270
1072 2619 231284
1080 2642 231298
1088 2666 231312
1092 2690 231326
1096 2705 231340
1100 2721 231354
1100 2729 231368
1100 2737 231382
1096 2741 231396
1092 2745 231410
1092 2745 231424
1096 2745 231438
1096 2745 231452
1100 2741 231466
1104 2737 231480
1112 2733 231494
1120 2729 231508
1128 2721 231522
1136 2709 231536
1144 2698 231550
1155 2686 231564
1159 2670 231578
1163 2654 231592
1167 2630 231606
1163 2611 231620
1163 2587 231634
1155 2567 231648
1148 2551 231662
1140 2540 231676
1128 2536 231690
1116 2528 231704
1104 2524 231718
1096 2524 231732
1088 2528 231746
1084 2536 231760
1080 2543 231774
1084 2555 231788
1088 2567 231802
.PEN_UP
.PEN_DOWN
1243 2678 232054
1243 2682 232068
1243 2682 232082
1243 2678 232096
1243 2666 232110
1243 2642 232124
1246 2619 232138
1246 2587 232152
1246 2551 232166
1246 2516 232180
1246 2472 232194
1250 2433 232208
1246 2393 232222
1250 2362 232236
1246 2330 232250
1246 2306 232264
1243 2291 232278
1239 2287 232292
1231 2298 232306
1227 2314 232320
1223 2338 232334
1223 2374 232348
1219 2413 232362
1219 2453 232376
1223 2500 232390
1227 2543 232404
1235 2583 232418
1243 2622 232432
1254 2654 232446
1270 2682 232460
1286 2698 232474
1298 2705 232488
1314 2705 232502
1322 2698 232516
1334 2682 232530
1341 2666 232544
1341 2638 232558
1345 2615 232572
1338 2591 232586
1334 2567 232600
1326 2547 232614
1314 2532 232628
1306 2524 232642
1298 2516 232656
1294 2516 232670
1290 2524 232684
1290 2532 232698
1294 2543 232712
1298 2563 232726
.PEN_UP
.PEN_DOWN
1421 2725 232894
1421 2733 232908
1425 2737 232922
1429 2737 232936
1429 2737 232950
1433 2729 232964
1436 2717 232978
1436 2701 232992
1440 2682 233006
1444 2658 233020
1448 2638 233034
1452 2619 233048
1452 2599 233062
1456 2579 233076
1456 2567 233090
1456 2559 233104
1456 2559 233118
1452 2563 233132
1448 2579 233146
1440 2595 233160
1436 2619 233174
1429 2642 233188
1425 2666 233202
1417 2690 233216
1413 2709 233230
1409 2725 233244
1409 2733 233258
1409 2737 233272
1409 2737 233286
1413 2733 233300
1421 2725 233314
1429 2709 233328
1440 2698 233342
1456 2682 233356
1472 2670 233370
1488 2658 233384
1508 2654 233398
1524 2650 233412
1543 2654 233426
1559 2658 233440
1575 2666 233454
1587 2678 233468
1599 2690 233482
1607 2701 233496
1607 2713 233510
1607 2717 233524
1603 2725 233538
1595 2721 233552
1587 2717 233566
1579 2705 233580
1571 2690 233594
1567 2674 233608
1563 2650 233622
1563 2630 233636
1563 2607 233650
1571 2587 233664
1587 2571 233678
1603 2559 233692
1615 2551 233706
1634 2547 233720
1646 2551 233734
1658 2555 233748
.PEN_UP
.PEN_DOWN
1698 2670 234028
1702 2670 234042
1702 2674 234056
1702 2678 234070
1702 2682 234084
1702 2686 234098
1698 2686 234112
1694 2682 234126
1690 2682 234140
1686 2678 234154
1682 2670 234168
1678 2662 234182
1678 2646 234196
1678 2634 234210
1682 2619 234224
1686 2599 234238
1694 2587 234252
1706 2579 234266
1718 2567 234280
1733 2567 234294
1749 2567 234308
1769 2571 234322
1785 2583 234336
1805 2603 234350
1820 2630 234364
1840 2666 234378
1852 2701 234392
1864 2749 234406
1876 2788 234420
