.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1928
.WRITER_ID ht

.PEN_DOWN
1092 2879 685684
1092 2875 685698
1088 2863 685712
1088 2848 685726
1088 2828 685740
1088 2800 685754
1088 2769 685768
1088 2733 685782
1084 2690 685796
1084 2638 685810
1084 2591 685824
1080 2543 685838
1080 2492 685852
1076 2449 685866
1076 2405 685880
1072 2370 685894
1072 2346 685908
1072 2330 685922
1072 2326 685936
1072 2338 685950
1072 2362 685964
1072 2393 685978
1072 2433 685992
1072 2480 686006
1076 2532 686020
1080 2583 686034
1080 2638 686048
1080 2694 686062
1084 2745 686076
1084 2788 686090
1084 2832 686104
1084 2863 686118
1084 2887 686132
1088 2899 686146
1092 2903 686160
1092 2899 686174
1096 2887 686188
1096 2867 686202
1104 2844 686216
1108 2820 686230
1116 2792 686244
1128 2769 686258
1140 2745 686272
1151 2721 686286
1163 2709 686300
1175 2701 686314
1187 2701 686328
1199 2709 686342
1211 2729 686356
1223 2749 686370
1231 2773 686384
1239 2796 686398
1246 2824 686412
1250 2844 686426
1254 2860 686440
1254 2871 686454
1254 2871 686468
1254 2867 686482
1258 2848 686496
1254 2824 686510
1254 2788 686524
1250 2745 686538
1250 2701 686552
1246 2650 686566
1243 2603 686580
1243 2551 686594
1243 2504 686608
1246 2460 686622
1246 2429 686636
1250 2405 686650
1250 2385 686664
1254 2378 686678
1258 2374 686692
.PEN_UP
.PEN_DOWN
1365 2619 687028
1365 2619 687042
1361 2619 687056
1361 2615 687070
1361 2615 687084
1361 2611 687098
1361 2607 687112
1361 2595 687126
1357 2583 687140
1357 2563 687154
1357 2540 687168
1353 2516 687182
1349 2488 687196
1345 2464 687210
1341 2441 687224
1341 2417 687238
1341 2393 687252
1341 2370 687266
1345 2350 687280
1353 2338 687294
1361 2334 687308
1373 2334 687322
1385 2342 687336
1401 2354 687350
1417 2374 687364
.PEN_UP
.PEN_DOWN
1409 2792 687574
1401 2800 687588
1389 2804 687602
1385 2804 687616
1381 2804 687630
1377 2800 687644
1373 2796 687658
1373 2792 687672
1377 2788 687686
1381 2784 687700
.PEN_UP
.PEN_DOWN
1401 2354 688162
1401 2354 688176
1405 2350 688190
1409 2350 688204
1413 2350 688218
1421 2354 688232
1429 2362 688246
1436 2374 688260
1448 2385 688274
1460 2409 688288
1472 2433 688302
1484 2464 688316
1500 2500 688330
1516 2540 688344
1528 2583 688358
1539 2626 688372
1551 2670 688386
1563 2713 688400
1571 2753 688414
1579 2788 688428
1583 2820 688442
1587 2840 688456
1591 2860 688470
1591 2863 688484
1591 2860 688498
1587 2844 688512
1583 2816 688526
1579 2784 688540
1575 2749 688554
1567 2705 688568
1563 2662 688582
1559 2615 688596
1551 2567 688610
1547 2524 688624
1543 2488 688638
1543 2453 688652
1543 2429 688666
1539 2417 688680
1535 2409 688694
1531 2413 688708
1531 2425 688722
1528 2441 688736
1524 2457 688750
1520 2480 688764
1512 2500 688778
1508 2520 688792
1500 2536 688806
1496 2555 688820
1488 2567 688834
1484 2575 688848
1484 2579 688862
1484 2575 688876
1488 2567 688890
1492 2559 688904
1496 2551 688918
1504 2543 688932
1516 2536 688946
1528 2532 688960
1539 2532 688974
1555 2536 688988
1571 2543 689002
1583 2555 689016
1603 2579 689030
1615 2603 689044
1630 2630 689058
1642 2662 689072
1654 2694 689086
1662 2725 689100
1670 2753 689114
1674 2781 689128
1678 2796 689142
1678 2804 689156
1678 2808 689170
1674 2804 689184
1666 2788 689198
1662 2765 689212
1650 2733 689226
1642 2694 689240
1638 2654 689254
1630 2611 689268
1627 2567 689282
1623 2528 689296
1619 2492 689310
1615 2457 689324
1615 2429 689338
1611 2409 689352
1615 2397 689366
1615 2397 689380
1619 2405 689394
1619 2421 689408
1619 2441 689422
1619 2464 689436
1619 2488 689450
1615 2512 689464
1611 2532 689478
1607 2551 689492
1603 2571 689506
1599 2583 689520
1591 2595 689534
1587 2595 689548
1583 2591 689562
1579 2583 689576
1579 2571 689590
1579 2559 689604
1587 2543 689618
1595 2536 689632
1603 2528 689646
1611 2528 689660
1623 2528 689674
1638 2532 689688
1654 2540 689702
1666 2547 689716
1678 2559 689730
1686 2571 689744
1698 2579 689758
1706 2587 689772
1710 2595 689786
1714 2595 689800
1718 2587 689814
1718 2575 689828
1722 2559 689842
1722 2536 689856
1722 2512 689870
1722 2484 689884
1722 2460 689898
1725 2441 689912
1729 2425 689926
1729 2413 689940
1737 2405 689954
1745 2405 689968
1757 2413 689982
1765 2421 689996
1769 2441 690010
1777 2457 690024
1781 2472 690038
1785 2488 690052
1793 2500 690066
1797 2508 690080
1805 2508 690094
1805 2508 690108
1809 2500 690122
1809 2484 690136
1813 2468 690150
1817 2445 690164
1820 2425 690178
1828 2405 690192
1836 2389 690206
1844 2378 690220
1852 2366 690234
1860 2366 690248
1868 2370 690262
1880 2381 690276
1892 2397 690290
1896 2421 690304
1900 2449 690318
1900 2476 690332
1900 2504 690346
1896 2532 690360
1892 2555 690374
1888 2579 690388
1880 2599 690402
1876 2615 690416
1868 2622 690430
1860 2626 690444
1856 2630 690458
1856 2626 690472
1852 2622 690486
.PEN_UP
.PEN_DOWN
2042 2559 690850
