.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1833
.WRITER_ID ht

.PEN_DOWN
1326 2204 2909652
1326 2208 2909666
1326 2216 2909680
1330 2223 2909694
1334 2231 2909708
1334 2243 2909722
1334 2255 2909736
1334 2271 2909750
1330 2287 2909764
1326 2302 2909778
1322 2318 2909792
1314 2334 2909806
1306 2342 2909820
1298 2354 2909834
1290 2358 2909848
1274 2354 2909862
1262 2346 2909876
1246 2334 2909890
1231 2314 2909904
1219 2291 2909918
1207 2263 2909932
1199 2231 2909946
1191 2196 2909960
1187 2164 2909974
1187 2133 2909988
1187 2105 2910002
1195 2077 2910016
1203 2061 2910030
1215 2054 2910044
1227 2050 2910058
1246 2057 2910072
1262 2069 2910086
1278 2089 2910100
1294 2117 2910114
1310 2148 2910128
1326 2192 2910142
1341 2235 2910156
1349 2283 2910170
1389 2468 2910184
1393 2504 2910198
1397 2536 2910212
1401 2559 2910226
1401 2579 2910240
1401 2583 2910254
1401 2575 2910268
1401 2559 2910282
1401 2536 2910296
1397 2504 2910310
1393 2464 2910324
1393 2421 2910338
1389 2378 2910352
1389 2330 2910366
1389 2287 2910380
1389 2243 2910394
1393 2204 2910408
1393 2172 2910422
1397 2144 2910436
1401 2125 2910450
1405 2113 2910464
1413 2105 2910478
1417 2109 2910492
1429 2117 2910506
1433 2129 2910520
1444 2144 2910534
1452 2164 2910548
1456 2184 2910562
1464 2204 2910576
1468 2227 2910590
1476 2247 2910604
1476 2263 2910618
1480 2271 2910632
1484 2279 2910646
1484 2275 2910660
1484 2267 2910674
1484 2251 2910688
1484 2231 2910702
1484 2212 2910716
1484 2188 2910730
1488 2164 2910744
1492 2140 2910758
1500 2121 2910772
1504 2101 2910786
1512 2085 2910800
1520 2073 2910814
1531 2073 2910828
1547 2077 2910842
1559 2093 2910856
1575 2109 2910870
1587 2133 2910884
1599 2156 2910898
1611 2184 2910912
1623 2208 2910926
1630 2231 2910940
1638 2251 2910954
1642 2271 2910968
1646 2283 2910982
1646 2287 2910996
1646 2287 2911010
1642 2279 2911024
1638 2267 2911038
1634 2247 2911052
1634 2227 2911066
1630 2204 2911080
1630 2180 2911094
1630 2160 2911108
1634 2140 2911122
1642 2125 2911136
1654 2113 2911150
1662 2105 2911164
1674 2101 2911178
1682 2101 2911192
1690 2105 2911206
.PEN_UP
