.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1370
.WRITER_ID ht

.PEN_DOWN
1365 2630 654321
1365 2630 654335
1361 2630 654349
1361 2630 654363
1357 2634 654377
1357 2638 654391
1357 2646 654405
1353 2658 654419
1349 2670 654433
1345 2682 654447
1338 2694 654461
1334 2709 654475
1326 2717 654489
1314 2725 654503
1302 2725 654517
1290 2725 654531
1274 2721 654545
1258 2713 654559
1243 2701 654573
1227 2682 654587
1215 2658 654601
1203 2626 654615
1191 2591 654629
1183 2555 654643
1179 2524 654657
1179 2492 654671
1183 2460 654685
1191 2437 654699
1199 2413 654713
1215 2401 654727
1227 2393 654741
1239 2393 654755
1254 2405 654769
1274 2425 654783
1290 2453 654797
1302 2484 654811
1318 2524 654825
1330 2571 654839
1345 2619 654853
1357 2670 654867
1365 2721 654881
1373 2769 654895
1381 2808 654909
1385 2848 654923
1389 2875 654937
1393 2895 654951
1389 2911 654965
1389 2911 654979
1385 2903 654993
1385 2883 655007
1377 2856 655021
1373 2824 655035
1365 2781 655049
1365 2729 655063
1361 2682 655077
1361 2634 655091
1361 2587 655105
1361 2547 655119
1369 2512 655133
1377 2484 655147
1385 2460 655161
1397 2449 655175
1409 2445 655189
1417 2445 655203
1433 2460 655217
1444 2480 655231
1460 2504 655245
1472 2532 655259
1484 2555 655273
1496 2583 655287
1500 2607 655301
1508 2626 655315
1516 2646 655329
1520 2654 655343
1520 2662 655357
1524 2658 655371
1524 2650 655385
1524 2638 655399
1524 2619 655413
1520 2595 655427
1520 2571 655441
1520 2547 655455
1524 2524 655469
1528 2500 655483
1531 2480 655497
1539 2464 655511
1551 2453 655525
1559 2445 655539
1571 2445 655553
1579 2445 655567
1591 2453 655581
1603 2464 655595
1607 2480 655609
.PEN_UP
.PEN_DOWN
1551 2840 655847
1547 2836 655861
1543 2832 655875
1539 2828 655889
1535 2828 655903
1535 2824 655917
1539 2828 655931
1539 2824 655945
1543 2820 655959
1547 2816 655973
.PEN_UP
.PEN_DOWN
1627 2634 656141
1630 2615 656155
1634 2603 656169
1638 2591 656183
1642 2583 656197
1646 2579 656211
1650 2579 656225
1658 2583 656239
1662 2587 656253
1666 2595 656267
1674 2607 656281
1678 2622 656295
1682 2634 656309
1682 2650 656323
1682 2662 656337
1674 2670 656351
1666 2674 656365
1658 2678 656379
1650 2674 656393
1638 2666 656407
1627 2654 656421
1619 2638 656435
1611 2619 656449
1603 2599 656463
1603 2575 656477
1607 2551 656491
1615 2532 656505
1627 2512 656519
1642 2500 656533
1662 2492 656547
1678 2484 656561
1694 2484 656575
1714 2488 656589
1725 2488 656603
1737 2496 656617
1745 2504 656631
.PEN_UP
