.VERSION 1.0
.INCLUDE apb/app.doc
.INCLUDE apb/data/apb12/app1227.dat
.SEGMENT CHARACTER 2 ? "o"
.SEGMENT CHARACTER 3 ? "s"
.SEGMENT CHARACTER 4-6 ? "e"
.SEGMENT CHARACTER 7 ? "n"
.SEGMENT CHARACTER 8 ? "b"
.SEGMENT CHARACTER 9 ? "e"
.SEGMENT CHARACTER 10 ? "r"
.SEGMENT CHARACTER 11 ? "g"
.SEGMENT CHARACTER 14 ? "r"
.SEGMENT CHARACTER 15 ? "i"
.SEGMENT CHARACTER 16 ? "c"
.SEGMENT CHARACTER 17 ? "h"
.SEGMENT CHARACTER 18 ? "e"
.SEGMENT CHARACTER 19-21 ? "t"
.SEGMENT CHARACTER 22-23 ? "t"
.SEGMENT CHARACTER 24 ? "e"
.SEGMENT CHARACTER 28 ? "r"
.SEGMENT CHARACTER 29-30 ? "i"
.SEGMENT CHARACTER 31-32 ? "t"
.SEGMENT CHARACTER 33 ? "s"
.SEGMENT CHARACTER 34 ? "c"
.SEGMENT CHARACTER 35 ? "h"
.SEGMENT CHARACTER 37 ? "o"
.SEGMENT CHARACTER 38 ? "h"
.SEGMENT CHARACTER 39-41 ? "e"
.SEGMENT CHARACTER 42-44 ? "n"
.SEGMENT CHARACTER 46 ? "h"
.SEGMENT CHARACTER 47-48 ? "i"
.SEGMENT CHARACTER 49 ? "n"
.SEGMENT CHARACTER 50-52 ? "i"
