.VERSION 1.0
.INCLUDE lou/lou0.lex
.INCLUDE lou/lou0.doc
.INCLUDE lou/data/lou0/jl_vo_c.dat
.SEGMENT CHARACTER 1 OK "m"
.SEGMENT CHARACTER 7 OK "q"
.SEGMENT CHARACTER 14 OK "r"
.SEGMENT CHARACTER 19 OK "n"
.SEGMENT CHARACTER 20 OK "o"
.SEGMENT CHARACTER 27 OK "b"
.SEGMENT CHARACTER 32-33 OK "t"
.SEGMENT CHARACTER 37 OK "l"
.SEGMENT CHARACTER 47 OK "d"
.SEGMENT CHARACTER 48 OK "v"
.SEGMENT CHARACTER 57 OK "f"
.SEGMENT CHARACTER 59 OK "c"
.SEGMENT CHARACTER 73-74 OK "i"
.SEGMENT CHARACTER 84 OK "p"
.SEGMENT CHARACTER 86 OK "y"
